sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX122,prp,0,46,12,letter_07,false_font_07,irrelevant,object,center,object_01,1,1.80546271956929,0.116,1.116,offset,1000
SX122,prp,0,46,13,letter_07,false_font_07,target,false_font,center,false_font_07,1.5,1.52927351536718,0.232,1.732,offset,1000
SX122,prp,0,46,14,letter_07,false_font_07,irrelevant,face,center,face_07,1.5,0.901309347230759,0,0,onset,1100
SX122,prp,0,46,15,letter_07,false_font_07,non-target,letter,center,letter_10,1,0.948415913435503,0.116,0.116,onset,1000
SX122,prp,0,46,16,letter_07,false_font_07,non-target,false_font,center,false_font_08,0.5,1.42189120041267,0.116,0.116,onset,1100
SX122,prp,0,46,17,letter_07,false_font_07,non-target,letter,right,letter_09,0.5,1.7046174098144,0.466,0.466,onset,1100
SX122,prp,0,46,18,letter_07,false_font_07,irrelevant,object,center,object_04,0.5,1.79551356497853,0.466,0.466,onset,1000
SX122,prp,0,46,19,letter_07,false_font_07,non-target,letter,center,letter_05,1.5,1.28461947889067,0.466,1.966,offset,1100
SX122,prp,0,46,20,letter_07,false_font_07,irrelevant,object,left,object_10,1.5,1.33988240275877,0,1.5,offset,1100
SX122,prp,0,46,21,letter_07,false_font_07,non-target,false_font,left,false_font_08,1,1.51957550732351,0.466,1.466,offset,1000
SX122,prp,0,46,22,letter_07,false_font_07,irrelevant,object,center,object_19,0.5,0.914472287440965,0,0.5,offset,1000
SX122,prp,0,46,23,letter_07,false_font_07,non-target,letter,right,letter_05,0.5,1.44762659049658,0.466,0.466,onset,1000
SX122,prp,0,46,24,letter_07,false_font_07,irrelevant,object,right,object_01,1,1.04604282496718,0.232,1.232,offset,1000
SX122,prp,0,46,25,letter_07,false_font_07,irrelevant,object,center,object_03,0.5,1.05212683085468,0.116,0.616,offset,1000
SX122,prp,0,46,26,letter_07,false_font_07,non-target,false_font,right,false_font_11,1.5,1.48492960899967,0,0,onset,1000
SX122,prp,0,46,27,letter_07,false_font_07,irrelevant,face,center,face_13,1.5,0.872916135903286,0.232,0.232,onset,1100
SX122,prp,0,46,28,letter_07,false_font_07,irrelevant,object,right,object_13,0.5,1.57769369003473,0.232,0.732,offset,1100
SX122,prp,0,46,29,letter_07,false_font_07,non-target,letter,right,letter_09,1.5,0.750339129368594,0.466,0.466,onset,1100
SX122,prp,0,46,30,letter_07,false_font_07,target,letter,right,letter_07,1,1.81475697632211,0.466,1.466,offset,1000
SX122,prp,0,46,31,letter_07,false_font_07,non-target,letter,left,letter_13,1,1.28630251171246,0.466,1.466,offset,1000
SX122,prp,0,46,32,letter_07,false_font_07,irrelevant,face,right,face_04,1.5,1.01392676453872,0.232,1.732,offset,1000
SX122,prp,0,46,33,letter_07,false_font_07,non-target,false_font,center,false_font_12,0.5,1.67138594563093,0.466,0.466,onset,1100
SX122,prp,0,46,34,letter_07,false_font_07,non-target,letter,center,letter_19,1,0.792559621918472,0,0,onset,1100
SX122,prp,0,47,1,face_18,object_01,non-target,object,center,object_08,1,0.784698594070107,0,1,offset,1000
SX122,prp,0,47,2,face_18,object_01,non-target,face,center,face_15,1.5,0.950733657647235,0.116,0.116,onset,1000
SX122,prp,0,47,3,face_18,object_01,target,object,center,object_01,1.5,0.988329882470182,0.466,0.466,onset,1000
SX122,prp,0,47,4,face_18,object_01,target,face,left,face_18,1.5,1.0036990729202,0,1.5,offset,1100
SX122,prp,0,47,5,face_18,object_01,target,face,left,face_18,0.5,1.31697863763134,0,0.5,offset,1000
SX122,prp,0,47,6,face_18,object_01,non-target,object,left,object_05,1.5,1.87770474753574,0.116,0.116,onset,1100
SX122,prp,0,47,7,face_18,object_01,target,object,center,object_01,1.5,1.34126411373021,0.466,0.466,onset,1100
SX122,prp,0,47,8,face_18,object_01,non-target,face,center,face_05,0.5,1.48651097945286,0.232,0.732,offset,1100
SX122,prp,0,47,9,face_18,object_01,irrelevant,letter,left,letter_12,1,1.13499033244938,0,1,offset,1100
SX122,prp,0,47,10,face_18,object_01,non-target,object,left,object_06,0.5,1.27911755059608,0.466,0.966,offset,1100
SX122,prp,0,47,11,face_18,object_01,non-target,face,right,face_04,1,1.54339167003847,0.466,0.466,onset,1100
SX122,prp,0,47,12,face_18,object_01,irrelevant,letter,center,letter_08,1.5,1.01144660784617,0.116,1.616,offset,1000
SX122,prp,0,47,13,face_18,object_01,irrelevant,letter,right,letter_14,1.5,0.835508598945264,0,0,onset,1000
SX122,prp,0,47,14,face_18,object_01,irrelevant,false_font,center,false_font_17,1,1.01312358033091,0.116,0.116,onset,1100
SX122,prp,0,47,15,face_18,object_01,non-target,face,right,face_15,0.5,1.52868359827685,0,0.5,offset,1000
SX122,prp,0,47,16,face_18,object_01,irrelevant,letter,center,letter_03,1,1.9219021899146,0.466,0.466,onset,1000
SX122,prp,0,47,17,face_18,object_01,non-target,face,center,face_17,1,1.89666145841367,0.466,1.466,offset,1000
SX122,prp,0,47,18,face_18,object_01,non-target,object,center,object_12,1,1.67048008816618,0.466,1.466,offset,1000
SX122,prp,0,47,19,face_18,object_01,irrelevant,false_font,right,false_font_02,0.5,0.709964991238047,0.116,0.616,offset,1100
SX122,prp,0,47,20,face_18,object_01,irrelevant,false_font,center,false_font_10,1,1.21620596422975,0.116,0.116,onset,1100
SX122,prp,0,47,21,face_18,object_01,irrelevant,letter,left,letter_07,1.5,0.873663871183306,0.232,1.732,offset,1000
SX122,prp,0,47,22,face_18,object_01,non-target,face,center,face_14,0.5,0.841810725723348,0.116,0.116,onset,1000
SX122,prp,0,47,23,face_18,object_01,irrelevant,false_font,center,false_font_09,1,1.43052167456638,0.232,0.232,onset,1100
SX122,prp,0,47,24,face_18,object_01,non-target,object,left,object_04,0.5,0.781453788322834,0.116,0.116,onset,1100
SX122,prp,0,47,25,face_18,object_01,non-target,face,right,face_02,1.5,1.70927588524791,0.116,1.616,offset,1000
SX122,prp,0,47,26,face_18,object_01,non-target,object,center,object_17,1,1.92503669061994,0,0,onset,1100
SX122,prp,0,47,27,face_18,object_01,irrelevant,false_font,center,false_font_06,1,1.44247422723478,0.116,1.116,offset,1100
SX122,prp,0,47,28,face_18,object_01,irrelevant,false_font,right,false_font_13,1,0.821707699065528,0.232,0.232,onset,1100
SX122,prp,0,47,29,face_18,object_01,irrelevant,letter,center,letter_01,1,1.67473707291409,0.232,0.232,onset,1100
SX122,prp,0,47,30,face_18,object_01,irrelevant,false_font,center,false_font_01,0.5,1.31734019985726,0.116,0.116,onset,1000
SX122,prp,0,47,31,face_18,object_01,irrelevant,false_font,center,false_font_14,1.5,1.0833477556798,0.116,0.116,onset,1100
SX122,prp,0,47,32,face_18,object_01,irrelevant,false_font,right,false_font_15,0.5,0.949362357705698,0.232,0.732,offset,1000
SX122,prp,0,47,33,face_18,object_01,non-target,face,left,face_08,1,1.34074511455922,0,1,offset,1100
SX122,prp,0,47,34,face_18,object_01,non-target,face,right,face_08,1.5,1.43638274867821,0.466,0.466,onset,1100
SX122,prp,0,47,35,face_18,object_01,target,face,left,face_18,1.5,1.16363500130936,0.232,0.232,onset,1000
SX122,prp,0,47,36,face_18,object_01,non-target,face,center,face_06,1,0.716640807046902,0.116,1.116,offset,1000
SX122,prp,0,47,37,face_18,object_01,irrelevant,letter,left,letter_13,1,1.97642965558913,0,0,onset,1000
SX122,prp,0,48,1,face_15,object_18,irrelevant,false_font,right,false_font_05,1.5,0.807858512800963,0,1.5,offset,1000
SX122,prp,0,48,2,face_15,object_18,non-target,face,center,face_06,0.5,1.23722875971666,0.232,0.232,onset,1000
SX122,prp,0,48,3,face_15,object_18,non-target,face,center,face_04,1,0.955009901395345,0.232,0.232,onset,1100
SX122,prp,0,48,4,face_15,object_18,irrelevant,letter,center,letter_03,0.5,1.32349586451355,0,0.5,offset,1100
SX122,prp,0,48,5,face_15,object_18,target,object,right,object_18,0.5,1.60462286073995,0,0,onset,1100
SX122,prp,0,48,6,face_15,object_18,irrelevant,letter,left,letter_07,0.5,1.84806918193712,0.116,0.616,offset,1100
SX122,prp,0,48,7,face_15,object_18,irrelevant,false_font,center,false_font_20,0.5,1.91576136704935,0.232,0.232,onset,1000
SX122,prp,0,48,8,face_15,object_18,non-target,face,center,face_20,1.5,1.85123694912766,0.232,0.232,onset,1100
SX122,prp,0,48,9,face_15,object_18,irrelevant,letter,right,letter_09,0.5,0.745197077161421,0.232,0.732,offset,1100
SX122,prp,0,48,10,face_15,object_18,non-target,face,center,face_03,1.5,0.725778109565331,0.116,1.616,offset,1000
SX122,prp,0,48,11,face_15,object_18,non-target,face,left,face_02,0.5,1.00405944718393,0.116,0.616,offset,1000
SX122,prp,0,48,12,face_15,object_18,non-target,face,left,face_17,0.5,1.6211640634941,0,0,onset,1100
SX122,prp,0,48,13,face_15,object_18,non-target,face,center,face_13,0.5,0.768246058624593,0.116,0.116,onset,1100
SX122,prp,0,48,14,face_15,object_18,irrelevant,false_font,center,false_font_08,1,1.5684358590996,0,0,onset,1000
SX122,prp,0,48,15,face_15,object_18,non-target,object,left,object_09,1,0.937823765961162,0,1,offset,1000
SX122,prp,0,48,16,face_15,object_18,irrelevant,false_font,center,false_font_11,0.5,1.97391051334946,0.466,0.466,onset,1100
SX122,prp,0,48,17,face_15,object_18,non-target,face,right,face_01,0.5,1.68435085072824,0.232,0.232,onset,1000
SX122,prp,0,48,18,face_15,object_18,non-target,face,right,face_09,1.5,1.12455725445554,0.232,0.232,onset,1100
SX122,prp,0,48,19,face_15,object_18,non-target,object,center,object_19,0.5,1.89104597478022,0.116,0.116,onset,1000
SX122,prp,0,48,20,face_15,object_18,irrelevant,letter,center,letter_16,0.5,1.69518281573191,0,0.5,offset,1000
SX122,prp,0,48,21,face_15,object_18,irrelevant,letter,left,letter_02,1,0.869866172103377,0.232,0.232,onset,1000
SX122,prp,0,48,22,face_15,object_18,irrelevant,letter,center,letter_02,1,1.00047937889414,0.466,1.466,offset,1100
SX122,prp,0,48,23,face_15,object_18,non-target,face,right,face_16,1.5,0.814386608391481,0.232,0.232,onset,1000
SX122,prp,0,48,24,face_15,object_18,irrelevant,false_font,left,false_font_08,1,0.812998343604392,0,1,offset,1000
SX122,prp,0,48,25,face_15,object_18,irrelevant,false_font,left,false_font_13,0.5,0.806446178060241,0.232,0.732,offset,1000
SX122,prp,0,48,26,face_15,object_18,irrelevant,false_font,center,false_font_13,1.5,1.09958190547471,0.232,0.232,onset,1000
SX122,prp,0,48,27,face_15,object_18,non-target,object,left,object_20,1,1.34189104182606,0.116,0.116,onset,1100
SX122,prp,0,48,28,face_15,object_18,non-target,face,left,face_20,0.5,0.725179733928369,0.466,0.966,offset,1100
SX122,prp,0,48,29,face_15,object_18,target,face,center,face_15,0.5,0.706656832944676,0,0,onset,1100
SX122,prp,0,48,30,face_15,object_18,non-target,face,right,face_12,1.5,0.715007916129261,0,0,onset,1100
SX122,prp,0,48,31,face_15,object_18,irrelevant,letter,left,letter_04,1.5,0.749768982228736,0,0,onset,1000
SX122,prp,0,48,32,face_15,object_18,irrelevant,false_font,center,false_font_20,1,0.760854260686557,0.466,0.466,onset,1000
SX122,prp,0,48,33,face_15,object_18,target,face,left,face_15,1,1.97556318631461,0,0,onset,1100
SX122,prp,0,48,34,face_15,object_18,irrelevant,false_font,left,false_font_14,1.5,0.786574182323777,0.116,1.616,offset,1000
SX122,prp,0,48,35,face_15,object_18,non-target,face,center,face_05,1,0.718857445104163,0.116,0.116,onset,1100
SX122,prp,0,49,1,face_16,object_08,non-target,face,center,face_19,0.5,0.831720590731172,0.116,0.116,onset,1000
SX122,prp,0,49,2,face_16,object_08,irrelevant,letter,right,letter_11,1.5,1.32119800071068,0,1.5,offset,1000
SX122,prp,0,49,3,face_16,object_08,irrelevant,letter,center,letter_06,0.5,1.13090489550356,0,0,onset,1000
SX122,prp,0,49,4,face_16,object_08,non-target,object,center,object_16,0.5,0.950296059583556,0.232,0.732,offset,1100
SX122,prp,0,49,5,face_16,object_08,non-target,object,center,object_04,1,1.51137269025299,0.116,1.116,offset,1100
SX122,prp,0,49,6,face_16,object_08,irrelevant,letter,right,letter_18,1.5,1.67936907102864,0.466,1.966,offset,1000
SX122,prp,0,49,7,face_16,object_08,irrelevant,letter,right,letter_05,0.5,0.936669350574093,0.116,0.616,offset,1100
SX122,prp,0,49,8,face_16,object_08,target,face,right,face_16,0.5,1.64802384864344,0.116,0.116,onset,1000
SX122,prp,0,49,9,face_16,object_08,non-target,object,right,object_02,1,1.87627553673741,0.466,0.466,onset,1000
SX122,prp,0,49,10,face_16,object_08,non-target,object,center,object_12,1.5,1.52900297541629,0.466,0.466,onset,1100
SX122,prp,0,49,11,face_16,object_08,irrelevant,letter,center,letter_11,0.5,0.743934303317273,0.116,0.116,onset,1100
SX122,prp,0,49,12,face_16,object_08,non-target,object,center,object_15,1,1.19671423463246,0,1,offset,1100
SX122,prp,0,49,13,face_16,object_08,non-target,face,left,face_19,0.5,1.32818905493607,0,0.5,offset,1100
SX122,prp,0,49,14,face_16,object_08,irrelevant,false_font,left,false_font_17,1,1.51799738414548,0,1,offset,1100
SX122,prp,0,49,15,face_16,object_08,non-target,face,left,face_19,1.5,1.83507827602817,0.116,1.616,offset,1100
SX122,prp,0,49,16,face_16,object_08,target,object,center,object_08,1,1.19125820241771,0,0,onset,1000
SX122,prp,0,49,17,face_16,object_08,irrelevant,letter,right,letter_18,0.5,0.967323772030434,0.232,0.732,offset,1000
SX122,prp,0,49,18,face_16,object_08,irrelevant,letter,right,letter_08,1.5,1.47536003726841,0.466,1.966,offset,1100
SX122,prp,0,49,19,face_16,object_08,irrelevant,false_font,center,false_font_20,1.5,1.31854395234839,0,0,onset,1000
SX122,prp,0,49,20,face_16,object_08,non-target,object,right,object_13,1.5,0.985284281585026,0,0,onset,1000
SX122,prp,0,49,21,face_16,object_08,irrelevant,letter,center,letter_09,1,1.40686118148531,0.232,1.232,offset,1000
SX122,prp,0,49,22,face_16,object_08,irrelevant,letter,center,letter_08,0.5,0.951797050452438,0.116,0.116,onset,1000
SX122,prp,0,49,23,face_16,object_08,irrelevant,false_font,left,false_font_12,1.5,0.737827077678707,0.116,0.116,onset,1000
SX122,prp,0,49,24,face_16,object_08,non-target,object,right,object_12,0.5,0.879575654856351,0,0.5,offset,1000
SX122,prp,0,49,25,face_16,object_08,non-target,face,center,face_08,1.5,1.8492618944311,0.232,0.232,onset,1000
SX122,prp,0,49,26,face_16,object_08,irrelevant,letter,center,letter_19,1,1.52897100012014,0.116,0.116,onset,1000
SX122,prp,0,49,27,face_16,object_08,non-target,face,left,face_09,1.5,1.58219818235159,0.116,1.616,offset,1000
SX122,prp,0,49,28,face_16,object_08,irrelevant,letter,center,letter_18,1.5,0.983423898822301,0.466,0.466,onset,1100
SX122,prp,0,49,29,face_16,object_08,non-target,object,center,object_04,1,0.939401783723512,0.116,1.116,offset,1100
SX122,prp,0,49,30,face_16,object_08,non-target,face,right,face_05,0.5,1.28626470044393,0.466,0.966,offset,1000
SX122,prp,0,49,31,face_16,object_08,non-target,face,left,face_20,1.5,1.3927691886519,0.232,1.732,offset,1100
SX122,prp,0,49,32,face_16,object_08,irrelevant,letter,left,letter_04,0.5,1.40377322970193,0.232,0.232,onset,1100
SX122,prp,0,49,33,face_16,object_08,non-target,face,left,face_07,1.5,0.76304192418388,0.466,1.966,offset,1100
SX122,prp,0,49,34,face_16,object_08,irrelevant,false_font,right,false_font_19,1,1.47031626096028,0.466,1.466,offset,1100
SX122,prp,0,50,1,face_12,object_19,target,face,right,face_12,1,0.734673425515069,0.232,0.232,onset,1100
SX122,prp,0,50,2,face_12,object_19,irrelevant,letter,left,letter_02,1.5,1.18071344649816,0.116,1.616,offset,1000
SX122,prp,0,50,3,face_12,object_19,irrelevant,letter,left,letter_18,1.5,1.30527604473359,0,1.5,offset,1100
SX122,prp,0,50,4,face_12,object_19,irrelevant,letter,center,letter_15,0.5,1.49607420540039,0,0.5,offset,1100
SX122,prp,0,50,5,face_12,object_19,irrelevant,false_font,left,false_font_18,1,0.890426309454767,0.232,1.232,offset,1100
SX122,prp,0,50,6,face_12,object_19,non-target,face,center,face_04,1.5,0.807165015621878,0.466,1.966,offset,1100
SX122,prp,0,50,7,face_12,object_19,irrelevant,letter,left,letter_09,1.5,0.7602052894419,0.466,1.966,offset,1100
SX122,prp,0,50,8,face_12,object_19,non-target,face,center,face_08,1,0.966580946227209,0.466,0.466,onset,1000
SX122,prp,0,50,9,face_12,object_19,non-target,face,center,face_03,1,1.87605980459721,0,0,onset,1000
SX122,prp,0,50,10,face_12,object_19,non-target,object,left,object_14,1,1.34297352708704,0,1,offset,1100
SX122,prp,0,50,11,face_12,object_19,irrelevant,letter,center,letter_14,1.5,1.16273666006574,0,0,onset,1100
SX122,prp,0,50,12,face_12,object_19,non-target,object,left,object_08,0.5,0.803314814263117,0.116,0.116,onset,1000
SX122,prp,0,50,13,face_12,object_19,non-target,face,right,face_11,1.5,1.44727081842874,0.466,0.466,onset,1000
SX122,prp,0,50,14,face_12,object_19,non-target,object,center,object_07,1,1.25209058434527,0,0,onset,1000
SX122,prp,0,50,15,face_12,object_19,target,object,left,object_19,0.5,1.27991885844732,0,0.5,offset,1000
SX122,prp,0,50,16,face_12,object_19,irrelevant,false_font,right,false_font_17,1,1.1711283069763,0,0,onset,1000
SX122,prp,0,50,17,face_12,object_19,non-target,face,right,face_17,1,1.55148770484788,0,1,offset,1000
SX122,prp,0,50,18,face_12,object_19,target,face,right,face_12,1.5,1.83174964521712,0.466,1.966,offset,1100
SX122,prp,0,50,19,face_12,object_19,non-target,object,center,object_05,1.5,0.986830054852091,0.116,1.616,offset,1000
SX122,prp,0,50,20,face_12,object_19,irrelevant,letter,left,letter_10,0.5,1.76876505978782,0,0,onset,1000
SX122,prp,0,50,21,face_12,object_19,non-target,object,center,object_07,1.5,1.58030009533082,0.232,1.732,offset,1000
SX122,prp,0,50,22,face_12,object_19,irrelevant,letter,left,letter_06,0.5,0.9600661325383,0.232,0.232,onset,1000
SX122,prp,0,50,23,face_12,object_19,irrelevant,false_font,center,false_font_15,1.5,1.7305188393962,0.232,1.732,offset,1000
SX122,prp,0,50,24,face_12,object_19,non-target,face,center,face_19,1,1.09326902839884,0.466,0.466,onset,1100
SX122,prp,0,50,25,face_12,object_19,non-target,face,center,face_16,0.5,1.88738527721831,0.232,0.732,offset,1000
SX122,prp,0,50,26,face_12,object_19,irrelevant,false_font,center,false_font_16,0.5,1.02990048505821,0.116,0.116,onset,1100
SX122,prp,0,50,27,face_12,object_19,target,object,right,object_19,0.5,1.41450554540234,0.466,0.966,offset,1000
SX122,prp,0,50,28,face_12,object_19,irrelevant,letter,left,letter_20,1.5,0.77388442937295,0.466,0.466,onset,1000
SX122,prp,0,50,29,face_12,object_19,target,face,center,face_12,1,1.24124116021424,0.232,1.232,offset,1100
SX122,prp,0,50,30,face_12,object_19,non-target,object,center,object_03,1,0.94202158297199,0.116,0.116,onset,1100
SX122,prp,0,50,31,face_12,object_19,irrelevant,false_font,right,false_font_06,1,1.04245185639298,0.116,0.116,onset,1000
SX122,prp,0,50,32,face_12,object_19,non-target,face,center,face_06,1.5,1.37528925755398,0.116,1.616,offset,1100
SX122,prp,0,50,33,face_12,object_19,irrelevant,letter,right,letter_04,1,1.71348521655589,0,1,offset,1000
SX122,prp,0,50,34,face_12,object_19,non-target,face,right,face_02,0.5,1.14358700354621,0.466,0.466,onset,1000
SX122,prp,0,50,35,face_12,object_19,irrelevant,false_font,right,false_font_01,0.5,1.4669424702794,0,0.5,offset,1100
SX122,prp,0,50,36,face_12,object_19,irrelevant,false_font,right,false_font_09,1.5,0.8069165316403,0.232,0.232,onset,1100
SX122,prp,0,50,37,face_12,object_19,non-target,face,left,face_10,1,1.02343611171742,0,0,onset,1100
SX122,prp,0,51,1,letter_03,false_font_06,irrelevant,face,center,face_19,1,1.45284513727396,0,0,onset,1000
SX122,prp,0,51,2,letter_03,false_font_06,target,letter,right,letter_03,1.5,1.15173543889691,0,1.5,offset,1000
SX122,prp,0,51,3,letter_03,false_font_06,irrelevant,object,center,object_14,0.5,1.44842509696462,0.116,0.116,onset,1000
SX122,prp,0,51,4,letter_03,false_font_06,irrelevant,object,right,object_08,1,0.770702432768691,0.116,1.116,offset,1100
SX122,prp,0,51,5,letter_03,false_font_06,non-target,false_font,right,false_font_13,1,1.0801010557742,0.466,1.466,offset,1000
SX122,prp,0,51,6,letter_03,false_font_06,irrelevant,face,left,face_09,0.5,1.93244652815091,0.232,0.232,onset,1000
SX122,prp,0,51,7,letter_03,false_font_06,non-target,letter,left,letter_04,1.5,0.884078764159266,0.116,0.116,onset,1100
SX122,prp,0,51,8,letter_03,false_font_06,non-target,letter,right,letter_15,0.5,1.60317699085259,0.232,0.732,offset,1100
SX122,prp,0,51,9,letter_03,false_font_06,non-target,false_font,left,false_font_01,0.5,1.81366226086022,0.466,0.966,offset,1100
SX122,prp,0,51,10,letter_03,false_font_06,irrelevant,object,center,object_07,1.5,1.66240629611842,0.116,1.616,offset,1100
SX122,prp,0,51,11,letter_03,false_font_06,irrelevant,object,right,object_14,1,0.742598529556995,0.116,0.116,onset,1100
SX122,prp,0,51,12,letter_03,false_font_06,non-target,false_font,left,false_font_01,1.5,0.876967508360495,0.232,1.732,offset,1100
SX122,prp,0,51,13,letter_03,false_font_06,non-target,letter,center,letter_07,1.5,1.84555538905627,0.232,1.732,offset,1100
SX122,prp,0,51,14,letter_03,false_font_06,non-target,letter,right,letter_07,1.5,1.96990790449836,0.232,0.232,onset,1100
SX122,prp,0,51,15,letter_03,false_font_06,irrelevant,object,left,object_16,1.5,1.01914905779552,0.466,1.966,offset,1100
SX122,prp,0,51,16,letter_03,false_font_06,non-target,false_font,right,false_font_17,0.5,1.44448551415425,0,0.5,offset,1000
SX122,prp,0,51,17,letter_03,false_font_06,irrelevant,object,center,object_02,1.5,0.73008073501049,0.116,1.616,offset,1000
SX122,prp,0,51,18,letter_03,false_font_06,irrelevant,object,center,object_20,1.5,0.700371943822808,0.466,1.966,offset,1000
SX122,prp,0,51,19,letter_03,false_font_06,irrelevant,face,left,face_07,1.5,1.02058907354587,0.232,1.732,offset,1000
SX122,prp,0,51,20,letter_03,false_font_06,non-target,letter,left,letter_19,1.5,0.74560691684901,0.232,1.732,offset,1100
SX122,prp,0,51,21,letter_03,false_font_06,irrelevant,face,center,face_13,1.5,0.847447059846258,0.232,0.232,onset,1000
SX122,prp,0,51,22,letter_03,false_font_06,non-target,false_font,center,false_font_17,1,0.911614804350096,0.466,0.466,onset,1100
SX122,prp,0,51,23,letter_03,false_font_06,target,letter,right,letter_03,0.5,1.04731176215141,0.466,0.966,offset,1100
SX122,prp,0,51,24,letter_03,false_font_06,target,false_font,center,false_font_06,1.5,1.66697212901467,0.466,1.966,offset,1000
SX122,prp,0,51,25,letter_03,false_font_06,irrelevant,face,right,face_15,1,0.892347815877058,0.466,1.466,offset,1100
SX122,prp,0,51,26,letter_03,false_font_06,irrelevant,face,center,face_08,1,1.89224924989365,0.466,1.466,offset,1000
SX122,prp,0,51,27,letter_03,false_font_06,non-target,letter,center,letter_16,1.5,0.701984645139514,0,0,onset,1100
SX122,prp,0,51,28,letter_03,false_font_06,non-target,false_font,left,false_font_14,1.5,1.17396027387519,0.232,1.732,offset,1100
SX122,prp,0,51,29,letter_03,false_font_06,non-target,letter,center,letter_18,0.5,0.930544105631426,0.116,0.116,onset,1100
SX122,prp,0,51,30,letter_03,false_font_06,irrelevant,face,right,face_07,1,1.72819407827364,0.232,0.232,onset,1000
SX122,prp,0,51,31,letter_03,false_font_06,target,false_font,center,false_font_06,0.5,0.705646869311226,0.466,0.966,offset,1100
SX122,prp,0,51,32,letter_03,false_font_06,irrelevant,object,center,object_02,0.5,0.748268735482637,0.116,0.116,onset,1100
SX122,prp,0,51,33,letter_03,false_font_06,non-target,false_font,left,false_font_12,0.5,1.71842247689509,0.466,0.466,onset,1100
SX122,prp,0,51,34,letter_03,false_font_06,non-target,false_font,center,false_font_10,1.5,0.739215622100946,0,0,onset,1000
SX122,prp,0,51,35,letter_03,false_font_06,irrelevant,object,center,object_09,0.5,0.996590181287108,0.116,0.616,offset,1100
SX122,prp,0,51,36,letter_03,false_font_06,non-target,letter,left,letter_15,1,0.768364326856161,0,1,offset,1100
SX122,prp,0,52,1,letter_17,false_font_16,non-target,letter,right,letter_11,1.5,1.10822801602761,0,1.5,offset,1000
SX122,prp,0,52,2,letter_17,false_font_16,irrelevant,object,right,object_15,1,0.769398630016094,0,1,offset,1000
SX122,prp,0,52,3,letter_17,false_font_16,irrelevant,object,right,object_10,1,1.6537569089106,0.232,1.232,offset,1100
SX122,prp,0,52,4,letter_17,false_font_16,non-target,false_font,right,false_font_05,1,0.934432078209572,0.466,1.466,offset,1000
SX122,prp,0,52,5,letter_17,false_font_16,non-target,letter,center,letter_15,1.5,0.815472379452954,0,0,onset,1100
SX122,prp,0,52,6,letter_17,false_font_16,target,letter,right,letter_17,1.5,1.47669518626661,0.116,0.116,onset,1100
SX122,prp,0,52,7,letter_17,false_font_16,non-target,false_font,center,false_font_20,1,1.32615798423235,0,1,offset,1100
SX122,prp,0,52,8,letter_17,false_font_16,irrelevant,object,center,object_05,0.5,1.1957551062715,0.232,0.232,onset,1100
SX122,prp,0,52,9,letter_17,false_font_16,non-target,false_font,center,false_font_03,0.5,0.808112718652464,0.116,0.116,onset,1000
SX122,prp,0,52,10,letter_17,false_font_16,irrelevant,object,right,object_03,1,1.62276540254341,0.466,0.466,onset,1000
SX122,prp,0,52,11,letter_17,false_font_16,target,false_font,center,false_font_16,0.5,1.80685027205718,0.232,0.232,onset,1100
SX122,prp,0,52,12,letter_17,false_font_16,irrelevant,object,center,object_01,1.5,1.01475365522439,0.116,1.616,offset,1000
SX122,prp,0,52,13,letter_17,false_font_16,irrelevant,object,right,object_05,0.5,1.72953113092716,0.466,0.466,onset,1100
SX122,prp,0,52,14,letter_17,false_font_16,irrelevant,face,left,face_17,0.5,0.889637742138249,0.232,0.732,offset,1000
SX122,prp,0,52,15,letter_17,false_font_16,irrelevant,face,right,face_15,0.5,1.56758751118727,0.232,0.732,offset,1000
SX122,prp,0,52,16,letter_17,false_font_16,target,letter,left,letter_17,1,1.15666034490262,0.116,1.116,offset,1000
SX122,prp,0,52,17,letter_17,false_font_16,non-target,letter,center,letter_20,1.5,1.91786228839501,0.466,0.466,onset,1100
SX122,prp,0,52,18,letter_17,false_font_16,irrelevant,face,right,face_18,0.5,0.960596251610221,0.116,0.616,offset,1000
SX122,prp,0,52,19,letter_17,false_font_16,irrelevant,object,right,object_12,1,1.31397392203356,0,1,offset,1100
SX122,prp,0,52,20,letter_17,false_font_16,non-target,false_font,right,false_font_17,1.5,1.30886833530703,0.232,0.232,onset,1000
SX122,prp,0,52,21,letter_17,false_font_16,target,letter,right,letter_17,1,1.28921404859736,0.466,1.466,offset,1100
SX122,prp,0,52,22,letter_17,false_font_16,irrelevant,face,right,face_11,0.5,1.54160325507318,0.116,0.616,offset,1000
SX122,prp,0,52,23,letter_17,false_font_16,non-target,letter,center,letter_05,0.5,1.38202171013341,0.116,0.116,onset,1000
SX122,prp,0,52,24,letter_17,false_font_16,non-target,letter,center,letter_20,0.5,0.824285861495935,0,0.5,offset,1100
SX122,prp,0,52,25,letter_17,false_font_16,irrelevant,face,left,face_14,0.5,1.04177838100143,0.466,0.466,onset,1100
SX122,prp,0,52,26,letter_17,false_font_16,non-target,letter,right,letter_05,1.5,1.47310073658169,0.116,1.616,offset,1100
SX122,prp,0,52,27,letter_17,false_font_16,non-target,false_font,center,false_font_03,0.5,1.51853041507569,0,0.5,offset,1100
