sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX179,prp,0,37,25,face_15,object_03,irrelevant,letter,center,letter_09,0.5,1.5162845292856,0,0,onset,1000
SX179,prp,0,37,26,face_15,object_03,irrelevant,false_font,left,false_font_15,1,1.3598064361419,0.466,0.466,onset,1000
SX179,prp,0,37,27,face_15,object_03,irrelevant,letter,center,letter_13,0.5,0.734714858397289,0,0.5,offset,1100
SX179,prp,0,37,28,face_15,object_03,target,object,center,object_03,1,0.824662915942587,0.232,1.232,offset,1000
SX179,prp,0,37,29,face_15,object_03,target,face,center,face_15,1,1.34802412296832,0.466,1.466,offset,1000
SX179,prp,0,37,30,face_15,object_03,irrelevant,false_font,left,false_font_19,1,0.778261647641318,0.232,0.232,onset,1100
SX179,prp,0,37,31,face_15,object_03,target,face,center,face_15,1,1.8767390706936,0.466,0.466,onset,1000
SX179,prp,0,37,32,face_15,object_03,irrelevant,false_font,center,false_font_12,1.5,1.72299743699628,0.466,0.466,onset,1000
SX179,prp,0,37,33,face_15,object_03,irrelevant,false_font,center,false_font_08,1,0.731034027140855,0,0,onset,1100
SX179,prp,0,37,34,face_15,object_03,irrelevant,letter,left,letter_13,0.5,1.37995339142669,0.232,0.232,onset,1100
SX179,prp,0,37,35,face_15,object_03,non-target,object,left,object_16,1.5,1.70956374569766,0.232,1.732,offset,1000
SX179,prp,0,37,36,face_15,object_03,target,object,center,object_03,1,0.787433600591261,0.466,1.466,offset,1100
SX179,prp,0,38,1,face_13,object_15,target,face,right,face_13,1,0.885668802123637,0,0,onset,1100
SX179,prp,0,38,2,face_13,object_15,irrelevant,false_font,center,false_font_05,0.5,1.19936808937984,0.232,0.732,offset,1000
SX179,prp,0,38,3,face_13,object_15,irrelevant,false_font,center,false_font_12,1,1.80183796397233,0.232,0.232,onset,1100
SX179,prp,0,38,4,face_13,object_15,irrelevant,letter,left,letter_02,0.5,1.94847454145695,0,0,onset,1100
SX179,prp,0,38,5,face_13,object_15,non-target,object,right,object_01,1,1.66147491473728,0,0,onset,1100
SX179,prp,0,38,6,face_13,object_15,non-target,object,center,object_13,0.5,0.820317155525749,0,0,onset,1100
SX179,prp,0,38,7,face_13,object_15,irrelevant,letter,center,letter_07,1,1.35336257738757,0,1,offset,1000
SX179,prp,0,38,8,face_13,object_15,irrelevant,false_font,left,false_font_05,1,1.17815661464088,0.116,0.116,onset,1000
SX179,prp,0,38,9,face_13,object_15,irrelevant,false_font,center,false_font_20,1.5,0.86587272276835,0.232,1.732,offset,1000
SX179,prp,0,38,10,face_13,object_15,non-target,face,center,face_07,1,0.863137588818336,0.466,0.466,onset,1000
SX179,prp,0,38,11,face_13,object_15,target,object,right,object_15,1,0.949158369731567,0,1,offset,1000
SX179,prp,0,38,12,face_13,object_15,non-target,object,center,object_09,1.5,1.1458965918896,0.116,0.116,onset,1000
SX179,prp,0,38,13,face_13,object_15,irrelevant,false_font,right,false_font_06,1.5,1.67032497561743,0.116,1.616,offset,1100
SX179,prp,0,38,14,face_13,object_15,target,object,right,object_15,0.5,1.83226538239504,0.232,0.232,onset,1100
SX179,prp,0,38,15,face_13,object_15,target,face,center,face_13,0.5,0.707116442776171,0,0,onset,1000
SX179,prp,0,38,16,face_13,object_15,non-target,object,center,object_03,1,1.35525856779376,0,1,offset,1000
SX179,prp,0,38,17,face_13,object_15,non-target,object,center,object_20,1,0.919064993802906,0.232,0.232,onset,1000
SX179,prp,0,38,18,face_13,object_15,target,face,left,face_13,1.5,1.35198477912401,0.116,1.616,offset,1100
SX179,prp,0,38,19,face_13,object_15,non-target,face,center,face_17,1,1.06958051717261,0,1,offset,1100
SX179,prp,0,38,20,face_13,object_15,irrelevant,false_font,center,false_font_01,1,1.53983627066622,0.232,0.232,onset,1100
SX179,prp,0,38,21,face_13,object_15,non-target,object,center,object_18,0.5,1.90546157075874,0.232,0.232,onset,1100
SX179,prp,0,38,22,face_13,object_15,irrelevant,letter,center,letter_17,0.5,0.966141899320276,0.466,0.466,onset,1000
SX179,prp,0,38,23,face_13,object_15,non-target,object,center,object_04,1,0.767151953387369,0.116,0.116,onset,1000
SX179,prp,0,38,24,face_13,object_15,non-target,object,center,object_14,1,1.20426416401999,0.466,1.466,offset,1000
SX179,prp,0,38,25,face_13,object_15,irrelevant,letter,center,letter_13,1.5,1.45949778420294,0.466,0.466,onset,1000
SX179,prp,0,38,26,face_13,object_15,irrelevant,letter,left,letter_18,1,1.36588755496645,0.232,1.232,offset,1000
SX179,prp,0,38,27,face_13,object_15,non-target,face,right,face_15,1.5,1.22898876219992,0.116,1.616,offset,1000
SX179,prp,0,38,28,face_13,object_15,non-target,object,left,object_11,0.5,0.853591857743514,0.466,0.966,offset,1000
SX179,prp,0,38,29,face_13,object_15,non-target,object,center,object_02,0.5,1.73990670896825,0.116,0.616,offset,1000
SX179,prp,0,38,30,face_13,object_15,irrelevant,letter,right,letter_14,1,0.723403661700263,0.466,1.466,offset,1000
SX179,prp,0,38,31,face_13,object_15,non-target,face,center,face_08,1.5,1.25606244989054,0.116,0.116,onset,1000
SX179,prp,0,38,32,face_13,object_15,irrelevant,letter,right,letter_08,1,0.92248480428067,0,1,offset,1000
SX179,prp,0,38,33,face_13,object_15,irrelevant,letter,right,letter_16,1,0.722176034278523,0.232,1.232,offset,1000
SX179,prp,0,38,34,face_13,object_15,non-target,object,left,object_08,1.5,0.902389076703031,0.116,0.116,onset,1100
SX179,prp,0,38,35,face_13,object_15,non-target,face,left,face_05,1.5,0.719723121463554,0.116,1.616,offset,1100
SX179,prp,0,38,36,face_13,object_15,irrelevant,false_font,center,false_font_07,0.5,1.12053361678035,0.466,0.966,offset,1000
SX179,prp,0,38,37,face_13,object_15,irrelevant,false_font,right,false_font_07,1.5,1.63305347374947,0.232,1.732,offset,1000
SX179,prp,0,39,1,letter_02,false_font_18,target,false_font,left,false_font_18,1.5,0.799959427960167,0,0,onset,1100
SX179,prp,0,39,2,letter_02,false_font_18,irrelevant,object,center,object_17,0.5,1.62048091646989,0.116,0.616,offset,1100
SX179,prp,0,39,3,letter_02,false_font_18,irrelevant,face,center,face_17,1,1.6147138134568,0.116,0.116,onset,1100
SX179,prp,0,39,4,letter_02,false_font_18,non-target,letter,center,letter_16,0.5,1.09376833761671,0,0.5,offset,1000
SX179,prp,0,39,5,letter_02,false_font_18,non-target,false_font,center,false_font_14,1.5,1.43904686256855,0.466,1.966,offset,1100
SX179,prp,0,39,6,letter_02,false_font_18,target,letter,center,letter_02,1.5,1.41483431120934,0.116,1.616,offset,1000
SX179,prp,0,39,7,letter_02,false_font_18,irrelevant,object,center,object_12,1,1.26614673261806,0.116,0.116,onset,1100
SX179,prp,0,39,8,letter_02,false_font_18,irrelevant,face,right,face_16,0.5,1.41748972435359,0,0,onset,1000
SX179,prp,0,39,9,letter_02,false_font_18,irrelevant,face,center,face_15,1,0.938681283246684,0,0,onset,1000
SX179,prp,0,39,10,letter_02,false_font_18,non-target,false_font,center,false_font_08,1,1.69899584651686,0.232,1.232,offset,1000
SX179,prp,0,39,11,letter_02,false_font_18,irrelevant,face,center,face_11,0.5,1.1776316381759,0.466,0.466,onset,1000
SX179,prp,0,39,12,letter_02,false_font_18,non-target,false_font,center,false_font_16,1.5,1.26659659684976,0,0,onset,1100
SX179,prp,0,39,13,letter_02,false_font_18,non-target,letter,center,letter_20,1,0.703431292203417,0.116,1.116,offset,1000
SX179,prp,0,39,14,letter_02,false_font_18,irrelevant,object,left,object_15,0.5,0.712127664478019,0,0.5,offset,1100
SX179,prp,0,39,15,letter_02,false_font_18,target,false_font,right,false_font_18,1.5,1.19187815124653,0,1.5,offset,1100
SX179,prp,0,39,16,letter_02,false_font_18,irrelevant,face,center,face_08,1.5,0.864908840877399,0.116,0.116,onset,1100
SX179,prp,0,39,17,letter_02,false_font_18,irrelevant,face,left,face_10,1.5,1.5536093868602,0,1.5,offset,1000
SX179,prp,0,39,18,letter_02,false_font_18,non-target,letter,center,letter_19,1.5,1.89510790809946,0.466,0.466,onset,1100
SX179,prp,0,39,19,letter_02,false_font_18,non-target,letter,left,letter_01,0.5,1.25325004434127,0.466,0.466,onset,1000
SX179,prp,0,39,20,letter_02,false_font_18,irrelevant,object,left,object_02,1.5,1.30559192250127,0.466,1.966,offset,1000
SX179,prp,0,39,21,letter_02,false_font_18,non-target,false_font,center,false_font_04,0.5,1.04897659387099,0.466,0.966,offset,1100
SX179,prp,0,39,22,letter_02,false_font_18,non-target,letter,center,letter_20,0.5,1.34812060599947,0,0.5,offset,1100
SX179,prp,0,39,23,letter_02,false_font_18,irrelevant,face,right,face_05,1.5,1.9004163795377,0.232,1.732,offset,1000
SX179,prp,0,39,24,letter_02,false_font_18,non-target,letter,center,letter_12,1,1.25160577768779,0.466,0.466,onset,1100
SX179,prp,0,39,25,letter_02,false_font_18,non-target,letter,center,letter_18,0.5,1.28821205789029,0.116,0.116,onset,1100
SX179,prp,0,39,26,letter_02,false_font_18,non-target,false_font,center,false_font_05,1,0.751428706811571,0,0,onset,1100
SX179,prp,0,39,27,letter_02,false_font_18,non-target,false_font,center,false_font_17,1.5,1.40987126956758,0.232,1.732,offset,1100
SX179,prp,0,39,28,letter_02,false_font_18,irrelevant,object,center,object_20,1.5,1.30035339549178,0.232,1.732,offset,1000
SX179,prp,0,39,29,letter_02,false_font_18,irrelevant,object,center,object_20,1.5,1.31981181894965,0,0,onset,1000
SX179,prp,0,39,30,letter_02,false_font_18,non-target,false_font,center,false_font_13,1,1.2564775286514,0,1,offset,1000
SX179,prp,0,39,31,letter_02,false_font_18,irrelevant,face,center,face_01,1.5,1.08178620318049,0,0,onset,1000
SX179,prp,0,39,32,letter_02,false_font_18,irrelevant,object,center,object_09,1,1.35789624848572,0.466,1.466,offset,1000
SX179,prp,0,39,33,letter_02,false_font_18,non-target,letter,center,letter_16,0.5,0.854576597311582,0.116,0.116,onset,1100
SX179,prp,0,39,34,letter_02,false_font_18,irrelevant,object,left,object_16,0.5,1.5063582924937,0.116,0.616,offset,1100
SX179,prp,0,39,35,letter_02,false_font_18,non-target,letter,right,letter_01,0.5,1.3329679176097,0.466,0.466,onset,1000
SX179,prp,0,40,1,letter_01,false_font_02,irrelevant,face,left,face_19,1,1.61147349413041,0.116,1.116,offset,1000
SX179,prp,0,40,2,letter_01,false_font_02,irrelevant,object,right,object_18,1.5,1.44567876349424,0.466,0.466,onset,1100
SX179,prp,0,40,3,letter_01,false_font_02,irrelevant,face,right,face_07,1.5,0.733930784200353,0.466,1.966,offset,1000
SX179,prp,0,40,4,letter_01,false_font_02,irrelevant,object,right,object_20,1,1.00019100189679,0.232,0.232,onset,1000
SX179,prp,0,40,5,letter_01,false_font_02,irrelevant,object,center,object_20,1,1.5714511491642,0.232,0.232,onset,1000
SX179,prp,0,40,6,letter_01,false_font_02,irrelevant,object,center,object_17,1.5,1.95073558579941,0.116,1.616,offset,1000
SX179,prp,0,40,7,letter_01,false_font_02,non-target,false_font,right,false_font_19,1,1.07037934120349,0,1,offset,1100
SX179,prp,0,40,8,letter_01,false_font_02,non-target,letter,right,letter_18,0.5,0.939063188042275,0.466,0.966,offset,1000
SX179,prp,0,40,9,letter_01,false_font_02,non-target,false_font,left,false_font_11,1,0.905000585558837,0.116,1.116,offset,1000
SX179,prp,0,40,10,letter_01,false_font_02,non-target,false_font,right,false_font_08,1.5,1.21706772271725,0.232,1.732,offset,1000
SX179,prp,0,40,11,letter_01,false_font_02,target,false_font,center,false_font_02,1,0.877503993641757,0.232,0.232,onset,1000
SX179,prp,0,40,12,letter_01,false_font_02,irrelevant,object,left,object_12,1,1.61445319895537,0.116,1.116,offset,1000
SX179,prp,0,40,13,letter_01,false_font_02,non-target,false_font,center,false_font_20,1.5,0.862225073282109,0.466,0.466,onset,1000
SX179,prp,0,40,14,letter_01,false_font_02,non-target,false_font,center,false_font_18,0.5,1.82910067238771,0.116,0.616,offset,1100
SX179,prp,0,40,15,letter_01,false_font_02,irrelevant,face,center,face_10,1,1.86641906378248,0.232,0.232,onset,1000
SX179,prp,0,40,16,letter_01,false_font_02,non-target,letter,center,letter_12,1.5,0.780185318600606,0,1.5,offset,1000
SX179,prp,0,40,17,letter_01,false_font_02,irrelevant,object,center,object_07,1,1.17460612718971,0.466,0.466,onset,1000
SX179,prp,0,40,18,letter_01,false_font_02,non-target,false_font,left,false_font_11,1.5,0.989529580501874,0.232,1.732,offset,1100
SX179,prp,0,40,19,letter_01,false_font_02,irrelevant,face,right,face_03,1,1.62144278419156,0,1,offset,1000
SX179,prp,0,40,20,letter_01,false_font_02,non-target,letter,center,letter_02,1,1.01079660462739,0.466,1.466,offset,1000
SX179,prp,0,40,21,letter_01,false_font_02,non-target,letter,left,letter_17,1,1.3829361452482,0.116,1.116,offset,1000
SX179,prp,0,40,22,letter_01,false_font_02,non-target,letter,center,letter_10,1,1.72838182175144,0.232,0.232,onset,1000
SX179,prp,0,40,23,letter_01,false_font_02,irrelevant,face,center,face_04,0.5,1.07346081309197,0.466,0.466,onset,1100
SX179,prp,0,40,24,letter_01,false_font_02,non-target,letter,right,letter_14,1,1.27773832488457,0.116,1.116,offset,1000
SX179,prp,0,40,25,letter_01,false_font_02,irrelevant,object,right,object_04,1.5,1.02467361100612,0,1.5,offset,1000
SX179,prp,0,40,26,letter_01,false_font_02,target,letter,center,letter_01,1.5,0.850608220592493,0.466,1.966,offset,1000
SX179,prp,0,40,27,letter_01,false_font_02,non-target,false_font,left,false_font_06,1.5,1.34274369535972,0.466,1.966,offset,1000
SX179,prp,0,40,28,letter_01,false_font_02,non-target,false_font,center,false_font_20,1.5,1.78556633158888,0.232,1.732,offset,1000
SX179,prp,0,40,29,letter_01,false_font_02,irrelevant,face,right,face_09,1.5,0.789584868622225,0.116,0.116,onset,1100
SX179,prp,0,40,30,letter_01,false_font_02,non-target,false_font,center,false_font_14,0.5,1.10233378226709,0,0,onset,1000
SX179,prp,0,40,31,letter_01,false_font_02,irrelevant,object,left,object_08,0.5,1.01525031709708,0,0.5,offset,1000
SX179,prp,0,40,32,letter_01,false_font_02,irrelevant,object,left,object_19,1.5,0.867481150970495,0.116,1.616,offset,1100
SX179,prp,0,40,33,letter_01,false_font_02,irrelevant,object,right,object_19,1.5,1.20959271369447,0.116,1.616,offset,1000
SX179,prp,0,40,34,letter_01,false_font_02,non-target,letter,right,letter_03,1.5,0.909971798696746,0.232,0.232,onset,1100
SX179,prp,0,41,1,letter_18,false_font_06,irrelevant,object,left,object_19,0.5,0.94334603576374,0.466,0.466,onset,1000
SX179,prp,0,41,2,letter_18,false_font_06,irrelevant,object,center,object_07,1.5,0.741020347281195,0.116,1.616,offset,1000
SX179,prp,0,41,3,letter_18,false_font_06,irrelevant,object,center,object_14,1,1.50256185999683,0,0,onset,1000
SX179,prp,0,41,4,letter_18,false_font_06,target,letter,center,letter_18,1.5,0.701621837506428,0,0,onset,1100
SX179,prp,0,41,5,letter_18,false_font_06,non-target,letter,right,letter_15,0.5,1.22887547052039,0,0,onset,1100
SX179,prp,0,41,6,letter_18,false_font_06,non-target,false_font,right,false_font_18,1.5,1.24655245800691,0,1.5,offset,1100
SX179,prp,0,41,7,letter_18,false_font_06,non-target,false_font,left,false_font_01,1,0.877920703526114,0,1,offset,1100
SX179,prp,0,41,8,letter_18,false_font_06,irrelevant,face,center,face_03,1.5,0.959654477325984,0.232,0.232,onset,1100
SX179,prp,0,41,9,letter_18,false_font_06,irrelevant,face,center,face_07,0.5,0.744145946985402,0.116,0.116,onset,1100
SX179,prp,0,41,10,letter_18,false_font_06,non-target,false_font,center,false_font_17,1,0.705446051597602,0.466,1.466,offset,1000
SX179,prp,0,41,11,letter_18,false_font_06,irrelevant,object,center,object_10,0.5,0.890448090633904,0,0.5,offset,1000
SX179,prp,0,41,12,letter_18,false_font_06,irrelevant,face,center,face_09,1.5,0.914281986594365,0.466,0.466,onset,1000
SX179,prp,0,41,13,letter_18,false_font_06,non-target,false_font,center,false_font_20,1,0.967312622562602,0,0,onset,1100
SX179,prp,0,41,14,letter_18,false_font_06,non-target,letter,right,letter_20,1,1.15866611750819,0.232,0.232,onset,1000
SX179,prp,0,41,15,letter_18,false_font_06,non-target,letter,right,letter_10,1,1.71498692272242,0.232,0.232,onset,1100
SX179,prp,0,41,16,letter_18,false_font_06,irrelevant,face,center,face_12,1,0.727970272688077,0.232,0.232,onset,1100
SX179,prp,0,41,17,letter_18,false_font_06,non-target,letter,right,letter_06,1.5,1.93066362520576,0.232,1.732,offset,1100
SX179,prp,0,41,18,letter_18,false_font_06,irrelevant,object,left,object_07,0.5,0.929689195537391,0.232,0.732,offset,1000
SX179,prp,0,41,19,letter_18,false_font_06,target,letter,right,letter_18,0.5,1.7329509914055,0,0.5,offset,1100
SX179,prp,0,41,20,letter_18,false_font_06,irrelevant,face,center,face_10,0.5,0.772624684588345,0.232,0.732,offset,1100
SX179,prp,0,41,21,letter_18,false_font_06,irrelevant,object,center,object_10,1,1.43632533064705,0.466,0.466,onset,1100
SX179,prp,0,41,22,letter_18,false_font_06,non-target,letter,left,letter_12,0.5,0.853713633230536,0.466,0.466,onset,1100
SX179,prp,0,41,23,letter_18,false_font_06,non-target,letter,center,letter_02,1.5,1.314960279808,0,0,onset,1100
SX179,prp,0,41,24,letter_18,false_font_06,target,letter,center,letter_18,1,0.913014261091937,0.466,1.466,offset,1000
SX179,prp,0,41,25,letter_18,false_font_06,target,false_font,left,false_font_06,1,0.994354993185559,0,0,onset,1100
SX179,prp,0,41,26,letter_18,false_font_06,non-target,letter,center,letter_15,1.5,1.02756566042832,0.116,1.616,offset,1000
SX179,prp,0,41,27,letter_18,false_font_06,non-target,letter,left,letter_15,0.5,1.26856807125431,0.232,0.232,onset,1100
SX179,prp,0,41,28,letter_18,false_font_06,irrelevant,object,center,object_04,1,1.27020105822815,0.466,1.466,offset,1000
SX179,prp,0,41,29,letter_18,false_font_06,non-target,false_font,center,false_font_18,1.5,0.729311935442544,0.232,0.232,onset,1100
SX179,prp,0,41,30,letter_18,false_font_06,irrelevant,object,left,object_13,1.5,1.14185434037214,0.116,1.616,offset,1100
SX179,prp,0,41,31,letter_18,false_font_06,non-target,false_font,right,false_font_11,1.5,1.90064888706139,0.466,0.466,onset,1100
SX179,prp,0,41,32,letter_18,false_font_06,irrelevant,face,center,face_08,0.5,0.743220590950717,0,0.5,offset,1100
SX179,prp,0,41,33,letter_18,false_font_06,non-target,false_font,right,false_font_11,1,1.22581247466707,0.116,0.116,onset,1100
SX179,prp,0,41,34,letter_18,false_font_06,non-target,letter,center,letter_10,1.5,1.38483994726915,0.232,0.232,onset,1100
SX179,prp,0,41,35,letter_18,false_font_06,irrelevant,face,right,face_18,1.5,0.823453565580679,0,1.5,offset,1000
SX179,prp,0,41,36,letter_18,false_font_06,irrelevant,object,center,object_11,0.5,0.910159157495479,0,0,onset,1000
SX179,prp,0,42,1,letter_13,false_font_11,irrelevant,face,left,face_01,0.5,1.04588544935118,0.466,0.966,offset,1000
SX179,prp,0,42,2,letter_13,false_font_11,non-target,false_font,right,false_font_15,0.5,1.16213651163457,0.116,0.116,onset,1100
SX179,prp,0,42,3,letter_13,false_font_11,non-target,letter,center,letter_09,1,0.838792079177376,0.232,0.232,onset,1100
SX179,prp,0,42,4,letter_13,false_font_11,irrelevant,object,left,object_16,1,1.73076148930486,0.466,0.466,onset,1100
SX179,prp,0,42,5,letter_13,false_font_11,irrelevant,face,right,face_12,0.5,1.55486831126982,0,0.5,offset,1100
SX179,prp,0,42,6,letter_13,false_font_11,non-target,letter,center,letter_01,1,0.783130110631318,0.232,0.232,onset,1100
SX179,prp,0,42,7,letter_13,false_font_11,non-target,false_font,left,false_font_17,1,1.03364794851831,0.232,0.232,onset,1000
