sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX146,prp,0,21,11,letter_18,false_font_14,irrelevant,object,center,object_10,1,0.908620308785929,0.232,1.232,offset,1100
SX146,prp,0,21,12,letter_18,false_font_14,irrelevant,object,center,object_17,1,0.7406763598151,0.232,1.232,offset,1000
SX146,prp,0,21,13,letter_18,false_font_14,irrelevant,face,right,face_16,1.5,1.624987630032,0.116,0.116,onset,1000
SX146,prp,0,21,14,letter_18,false_font_14,irrelevant,object,right,object_06,1,1.48869811467814,0.116,0.116,onset,1000
SX146,prp,0,21,15,letter_18,false_font_14,irrelevant,face,right,face_13,1,1.15774304936916,0,1,offset,1000
SX146,prp,0,21,16,letter_18,false_font_14,non-target,letter,right,letter_09,0.5,1.73122803910215,0.232,0.732,offset,1100
SX146,prp,0,21,17,letter_18,false_font_14,non-target,false_font,left,false_font_04,1.5,1.23536807380995,0,0,onset,1100
SX146,prp,0,21,18,letter_18,false_font_14,non-target,letter,center,letter_03,1.5,0.899295087874741,0.232,0.232,onset,1100
SX146,prp,0,21,19,letter_18,false_font_14,non-target,letter,center,letter_06,1,1.29784278664468,0.116,0.116,onset,1000
SX146,prp,0,21,20,letter_18,false_font_14,irrelevant,object,left,object_09,0.5,0.724378419002897,0.116,0.616,offset,1100
SX146,prp,0,21,21,letter_18,false_font_14,irrelevant,face,center,face_11,0.5,0.815709357073659,0,0.5,offset,1100
SX146,prp,0,21,22,letter_18,false_font_14,irrelevant,face,center,face_13,0.5,1.11462690985304,0.466,0.466,onset,1000
SX146,prp,0,21,23,letter_18,false_font_14,irrelevant,face,left,face_20,1,1.41635151727323,0.116,0.116,onset,1100
SX146,prp,0,21,24,letter_18,false_font_14,irrelevant,object,right,object_01,0.5,0.998467568491676,0.232,0.232,onset,1000
SX146,prp,0,21,25,letter_18,false_font_14,non-target,false_font,center,false_font_02,1,1.25899292719113,0.116,0.116,onset,1000
SX146,prp,0,21,26,letter_18,false_font_14,non-target,letter,center,letter_09,0.5,1.40805065246471,0.232,0.232,onset,1100
SX146,prp,0,21,27,letter_18,false_font_14,target,false_font,right,false_font_14,1,1.03355632786567,0.116,0.116,onset,1000
SX146,prp,0,21,28,letter_18,false_font_14,non-target,false_font,center,false_font_10,0.5,1.58750764406725,0,0,onset,1100
SX146,prp,0,21,29,letter_18,false_font_14,non-target,letter,left,letter_13,0.5,1.532093814349,0,0.5,offset,1100
SX146,prp,0,21,30,letter_18,false_font_14,non-target,false_font,right,false_font_09,1.5,0.978394602507947,0,1.5,offset,1000
SX146,prp,0,21,31,letter_18,false_font_14,non-target,false_font,center,false_font_19,1.5,0.757323271430924,0.116,1.616,offset,1100
SX146,prp,0,21,32,letter_18,false_font_14,target,false_font,left,false_font_14,0.5,0.808208903896374,0.232,0.732,offset,1000
SX146,prp,0,21,33,letter_18,false_font_14,irrelevant,object,left,object_17,1,1.4733738322427,0,1,offset,1100
SX146,prp,0,21,34,letter_18,false_font_14,irrelevant,object,left,object_01,0.5,0.794418754179868,0.116,0.616,offset,1000
SX146,prp,0,21,35,letter_18,false_font_14,target,letter,center,letter_18,0.5,1.40469222941921,0.116,0.116,onset,1000
SX146,prp,0,21,36,letter_18,false_font_14,non-target,letter,center,letter_04,1,1.39580007296264,0.466,1.466,offset,1000
SX146,prp,0,21,37,letter_18,false_font_14,target,letter,center,letter_18,1.5,1.268386119796,0.232,1.732,offset,1000
SX146,prp,0,21,38,letter_18,false_font_14,non-target,letter,left,letter_02,0.5,1.06386806161467,0.466,0.466,onset,1100
SX146,prp,0,22,1,letter_05,false_font_18,non-target,false_font,center,false_font_06,1.5,0.857926893842456,0,1.5,offset,1100
SX146,prp,0,22,2,letter_05,false_font_18,irrelevant,object,right,object_12,1,1.08026901877626,0.116,0.116,onset,1100
SX146,prp,0,22,3,letter_05,false_font_18,irrelevant,face,center,face_15,1.5,0.801944010627728,0.116,1.616,offset,1000
SX146,prp,0,22,4,letter_05,false_font_18,target,false_font,center,false_font_18,1.5,1.00753717042435,0.466,1.966,offset,1000
SX146,prp,0,22,5,letter_05,false_font_18,irrelevant,object,center,object_10,0.5,0.791246933431362,0.466,0.466,onset,1100
SX146,prp,0,22,6,letter_05,false_font_18,non-target,false_font,center,false_font_15,0.5,1.40636433629336,0,0.5,offset,1000
SX146,prp,0,22,7,letter_05,false_font_18,target,false_font,center,false_font_18,1,1.21244018074981,0,0,onset,1000
SX146,prp,0,22,8,letter_05,false_font_18,irrelevant,face,right,face_07,1.5,1.71086115901625,0.466,0.466,onset,1100
SX146,prp,0,22,9,letter_05,false_font_18,target,letter,center,letter_05,0.5,1.90307391598987,0.466,0.466,onset,1100
SX146,prp,0,22,10,letter_05,false_font_18,target,false_font,center,false_font_18,0.5,0.980263916759804,0.232,0.732,offset,1000
SX146,prp,0,22,11,letter_05,false_font_18,non-target,false_font,center,false_font_05,1.5,1.17257476141199,0,0,onset,1100
SX146,prp,0,22,12,letter_05,false_font_18,irrelevant,object,left,object_16,1,0.913403208405077,0.232,0.232,onset,1000
SX146,prp,0,22,13,letter_05,false_font_18,irrelevant,object,center,object_19,1,1.51643752928989,0.232,0.232,onset,1000
SX146,prp,0,22,14,letter_05,false_font_18,irrelevant,object,right,object_11,0.5,1.99531067249191,0.466,0.966,offset,1000
SX146,prp,0,22,15,letter_05,false_font_18,non-target,letter,right,letter_07,0.5,0.885789461506735,0.232,0.232,onset,1100
SX146,prp,0,22,16,letter_05,false_font_18,non-target,letter,center,letter_07,1.5,0.880781663904313,0.466,0.466,onset,1100
SX146,prp,0,22,17,letter_05,false_font_18,non-target,false_font,left,false_font_08,0.5,1.40495598450979,0.466,0.966,offset,1000
SX146,prp,0,22,18,letter_05,false_font_18,non-target,false_font,left,false_font_16,1.5,0.74879363595095,0.116,0.116,onset,1000
SX146,prp,0,22,19,letter_05,false_font_18,non-target,false_font,left,false_font_20,1,1.89011684340485,0.116,0.116,onset,1000
SX146,prp,0,22,20,letter_05,false_font_18,non-target,letter,left,letter_04,1.5,1.87306961063891,0.116,1.616,offset,1100
SX146,prp,0,22,21,letter_05,false_font_18,irrelevant,object,left,object_04,1,1.73384508428116,0,0,onset,1100
SX146,prp,0,22,22,letter_05,false_font_18,non-target,letter,left,letter_01,0.5,1.95442506648345,0,0,onset,1100
SX146,prp,0,22,23,letter_05,false_font_18,irrelevant,face,center,face_04,0.5,1.73531074681041,0.232,0.232,onset,1000
SX146,prp,0,22,24,letter_05,false_font_18,target,letter,right,letter_05,1.5,0.826341665326983,0.116,0.116,onset,1000
SX146,prp,0,22,25,letter_05,false_font_18,irrelevant,object,center,object_07,0.5,0.918113550490532,0.232,0.732,offset,1000
SX146,prp,0,22,26,letter_05,false_font_18,non-target,false_font,center,false_font_17,1,1.31610107173723,0,0,onset,1100
SX146,prp,0,22,27,letter_05,false_font_18,non-target,false_font,right,false_font_05,1,0.919997611783804,0,1,offset,1000
SX146,prp,0,22,28,letter_05,false_font_18,irrelevant,face,left,face_01,1,1.51306456049984,0.466,1.466,offset,1000
SX146,prp,0,22,29,letter_05,false_font_18,irrelevant,face,right,face_16,1,0.846629731442073,0.116,0.116,onset,1000
SX146,prp,0,22,30,letter_05,false_font_18,non-target,letter,left,letter_10,1.5,0.926445182425936,0.466,1.966,offset,1100
SX146,prp,0,22,31,letter_05,false_font_18,non-target,letter,left,letter_17,0.5,1.84172070516935,0.116,0.116,onset,1100
SX146,prp,0,22,32,letter_05,false_font_18,irrelevant,face,left,face_12,0.5,1.20655430488825,0,0,onset,1000
SX146,prp,0,22,33,letter_05,false_font_18,irrelevant,object,left,object_13,1,0.807341848338858,0.466,1.466,offset,1100
SX146,prp,0,22,34,letter_05,false_font_18,non-target,letter,center,letter_13,0.5,1.64027563099633,0.116,0.616,offset,1100
SX146,prp,0,22,35,letter_05,false_font_18,non-target,letter,left,letter_20,0.5,1.13191253661467,0.232,0.232,onset,1000
SX146,prp,0,22,36,letter_05,false_font_18,irrelevant,object,left,object_15,1,1.56105369194628,0.466,1.466,offset,1000
SX146,prp,0,22,37,letter_05,false_font_18,irrelevant,face,left,face_14,1,0.872710828568272,0,1,offset,1100
SX146,prp,0,23,1,face_03,object_16,non-target,object,left,object_13,1.5,1.21374212381595,0.232,1.732,offset,1100
SX146,prp,0,23,2,face_03,object_16,target,object,center,object_16,1.5,1.26157142430027,0.232,1.732,offset,1000
SX146,prp,0,23,3,face_03,object_16,irrelevant,letter,center,letter_04,1,0.752239503269055,0,1,offset,1000
SX146,prp,0,23,4,face_03,object_16,irrelevant,letter,center,letter_15,0.5,1.40569023131847,0.466,0.966,offset,1000
SX146,prp,0,23,5,face_03,object_16,irrelevant,false_font,center,false_font_03,0.5,1.51058378370187,0.466,0.966,offset,1000
SX146,prp,0,23,6,face_03,object_16,irrelevant,false_font,right,false_font_05,1.5,1.99358119353293,0.116,0.116,onset,1000
SX146,prp,0,23,7,face_03,object_16,non-target,face,center,face_07,1,1.83197211214692,0.116,0.116,onset,1000
SX146,prp,0,23,8,face_03,object_16,irrelevant,letter,center,letter_03,1,0.774422872513784,0.232,1.232,offset,1000
SX146,prp,0,23,9,face_03,object_16,non-target,face,left,face_09,1,1.44499778608129,0,1,offset,1100
SX146,prp,0,23,10,face_03,object_16,irrelevant,false_font,right,false_font_06,0.5,0.781507228421284,0.232,0.732,offset,1100
SX146,prp,0,23,11,face_03,object_16,irrelevant,false_font,center,false_font_20,0.5,1.72781176533696,0.116,0.616,offset,1000
SX146,prp,0,23,12,face_03,object_16,non-target,face,right,face_20,1,1.10916031713004,0.466,0.466,onset,1100
SX146,prp,0,23,13,face_03,object_16,irrelevant,false_font,left,false_font_02,1.5,0.748748977943488,0,0,onset,1000
SX146,prp,0,23,14,face_03,object_16,irrelevant,false_font,center,false_font_20,0.5,0.94072665386845,0.116,0.616,offset,1000
SX146,prp,0,23,15,face_03,object_16,non-target,face,center,face_19,0.5,0.835332955997643,0.232,0.732,offset,1100
SX146,prp,0,23,16,face_03,object_16,irrelevant,letter,left,letter_15,0.5,1.72317171135607,0.232,0.232,onset,1000
SX146,prp,0,23,17,face_03,object_16,target,object,center,object_16,1.5,0.734635280164125,0.116,0.116,onset,1000
SX146,prp,0,23,18,face_03,object_16,target,face,center,face_03,1.5,1.07034959587461,0,1.5,offset,1100
SX146,prp,0,23,19,face_03,object_16,irrelevant,letter,left,letter_10,1.5,1.33405067937998,0.466,1.966,offset,1100
SX146,prp,0,23,20,face_03,object_16,non-target,face,right,face_15,1.5,1.98345644400968,0.116,0.116,onset,1000
SX146,prp,0,23,21,face_03,object_16,non-target,face,left,face_07,1.5,1.23796232264659,0.116,0.116,onset,1000
SX146,prp,0,23,22,face_03,object_16,non-target,object,center,object_05,1,1.03584984176871,0.116,0.116,onset,1000
SX146,prp,0,23,23,face_03,object_16,irrelevant,letter,right,letter_15,1.5,1.19771345493762,0,0,onset,1000
SX146,prp,0,23,24,face_03,object_16,non-target,object,left,object_09,0.5,1.0474771783993,0.466,0.466,onset,1000
SX146,prp,0,23,25,face_03,object_16,irrelevant,false_font,right,false_font_09,1.5,1.4347035024841,0,0,onset,1000
SX146,prp,0,23,26,face_03,object_16,non-target,object,right,object_07,1,0.740156742309962,0.116,1.116,offset,1100
SX146,prp,0,23,27,face_03,object_16,non-target,face,left,face_15,0.5,1.58158059849001,0,0,onset,1000
SX146,prp,0,23,28,face_03,object_16,irrelevant,false_font,right,false_font_12,0.5,0.867722636100181,0.232,0.232,onset,1100
SX146,prp,0,23,29,face_03,object_16,non-target,face,left,face_01,1,0.823615842400247,0.232,0.232,onset,1100
SX146,prp,0,23,30,face_03,object_16,non-target,object,left,object_13,1,1.56704068002864,0.232,1.232,offset,1100
SX146,prp,0,23,31,face_03,object_16,non-target,object,right,object_19,1,0.786408592586372,0,0,onset,1000
SX146,prp,0,23,32,face_03,object_16,non-target,object,left,object_14,1.5,1.75996633260531,0.466,1.966,offset,1000
SX146,prp,0,23,33,face_03,object_16,irrelevant,false_font,right,false_font_11,1,1.91553492418677,0,1,offset,1000
SX146,prp,0,23,34,face_03,object_16,non-target,face,center,face_07,0.5,1.13005913531082,0,0,onset,1100
SX146,prp,0,23,35,face_03,object_16,irrelevant,false_font,right,false_font_10,1.5,1.16974667422078,0.466,0.466,onset,1000
SX146,prp,0,23,36,face_03,object_16,target,face,center,face_03,1.5,0.72955871830569,0,1.5,offset,1000
SX146,prp,0,24,1,face_10,object_05,irrelevant,letter,left,letter_18,1,0.959189508668981,0.116,0.116,onset,1000
SX146,prp,0,24,2,face_10,object_05,non-target,object,left,object_08,0.5,1.37671565282178,0,0.5,offset,1000
SX146,prp,0,24,3,face_10,object_05,target,object,left,object_05,0.5,1.40278243899,0,0.5,offset,1000
SX146,prp,0,24,4,face_10,object_05,non-target,object,right,object_15,1,1.60662902164198,0.116,1.116,offset,1000
SX146,prp,0,24,5,face_10,object_05,non-target,face,left,face_07,0.5,1.32226436200108,0.232,0.232,onset,1000
SX146,prp,0,24,6,face_10,object_05,target,face,center,face_10,0.5,0.920666552901522,0.232,0.232,onset,1000
SX146,prp,0,24,7,face_10,object_05,irrelevant,false_font,left,false_font_19,0.5,1.3900965849574,0.116,0.116,onset,1100
SX146,prp,0,24,8,face_10,object_05,non-target,object,center,object_13,0.5,1.99076287912333,0,0,onset,1100
SX146,prp,0,24,9,face_10,object_05,irrelevant,letter,center,letter_06,1,0.848720829083246,0.232,0.232,onset,1000
SX146,prp,0,24,10,face_10,object_05,non-target,face,left,face_06,0.5,1.64131259717507,0.232,0.732,offset,1100
SX146,prp,0,24,11,face_10,object_05,irrelevant,letter,left,letter_17,1,1.13334938900229,0.116,0.116,onset,1100
SX146,prp,0,24,12,face_10,object_05,non-target,object,left,object_18,0.5,0.899917059358183,0,0.5,offset,1100
SX146,prp,0,24,13,face_10,object_05,irrelevant,false_font,center,false_font_13,1,1.7469571370021,0,0,onset,1100
SX146,prp,0,24,14,face_10,object_05,target,object,center,object_05,1.5,1.13991198856075,0,0,onset,1000
SX146,prp,0,24,15,face_10,object_05,irrelevant,letter,center,letter_16,0.5,1.38584846833828,0.466,0.466,onset,1100
SX146,prp,0,24,16,face_10,object_05,non-target,object,right,object_02,1.5,1.7059553280817,0.466,1.966,offset,1000
SX146,prp,0,24,17,face_10,object_05,non-target,face,left,face_01,1.5,1.18125906256782,0.466,0.466,onset,1100
SX146,prp,0,24,18,face_10,object_05,non-target,face,center,face_02,1,0.763691959070271,0.466,0.466,onset,1000
SX146,prp,0,24,19,face_10,object_05,non-target,object,left,object_04,1,0.966521955461256,0.466,0.466,onset,1000
SX146,prp,0,24,20,face_10,object_05,irrelevant,letter,center,letter_08,1.5,1.60695062635883,0.116,0.116,onset,1100
SX146,prp,0,24,21,face_10,object_05,irrelevant,letter,center,letter_18,0.5,1.13122850338875,0.116,0.116,onset,1100
SX146,prp,0,24,22,face_10,object_05,irrelevant,letter,center,letter_18,1.5,1.61650310148796,0.466,1.966,offset,1100
SX146,prp,0,24,23,face_10,object_05,target,object,right,object_05,1,1.35238421373582,0.232,0.232,onset,1100
SX146,prp,0,24,24,face_10,object_05,irrelevant,false_font,center,false_font_14,1,0.810035487190591,0.466,1.466,offset,1100
SX146,prp,0,24,25,face_10,object_05,irrelevant,letter,center,letter_09,0.5,1.92308251035356,0,0,onset,1100
SX146,prp,0,24,26,face_10,object_05,non-target,object,center,object_18,0.5,1.45389364506162,0.232,0.732,offset,1000
SX146,prp,0,24,27,face_10,object_05,non-target,object,center,object_16,1,1.81697196116696,0,1,offset,1100
SX146,prp,0,24,28,face_10,object_05,non-target,face,left,face_01,0.5,1.54044373968973,0,0.5,offset,1100
SX146,prp,0,24,29,face_10,object_05,target,face,right,face_10,1.5,1.1859680586937,0.466,0.466,onset,1100
SX146,prp,0,24,30,face_10,object_05,irrelevant,false_font,center,false_font_15,0.5,1.12691600973623,0.232,0.232,onset,1100
SX146,prp,0,24,31,face_10,object_05,non-target,face,center,face_05,1,1.10684418556869,0.232,0.232,onset,1000
SX146,prp,0,24,32,face_10,object_05,non-target,face,center,face_20,0.5,1.11312120840887,0.116,0.116,onset,1000
SX146,prp,0,24,33,face_10,object_05,irrelevant,false_font,right,false_font_14,1.5,0.910473726845135,0,1.5,offset,1000
SX146,prp,0,24,34,face_10,object_05,irrelevant,false_font,right,false_font_13,1,1.14345120740327,0.466,1.466,offset,1000
SX146,prp,0,24,35,face_10,object_05,irrelevant,false_font,center,false_font_17,1.5,0.831012314480582,0.116,1.616,offset,1000
SX146,prp,0,24,36,face_10,object_05,non-target,object,center,object_10,0.5,0.89895218931722,0,0,onset,1000
SX146,prp,0,24,37,face_10,object_05,irrelevant,false_font,center,false_font_04,1.5,1.32257701667053,0.232,0.232,onset,1100
SX146,prp,0,25,1,face_20,object_18,non-target,object,left,object_10,1,1.70330426270015,0.232,1.232,offset,1100
SX146,prp,0,25,2,face_20,object_18,irrelevant,letter,left,letter_12,1.5,0.79468088002747,0.116,1.616,offset,1100
SX146,prp,0,25,3,face_20,object_18,non-target,face,center,face_08,1.5,1.68179777337037,0.466,1.966,offset,1100
SX146,prp,0,25,4,face_20,object_18,non-target,face,right,face_06,1,1.64478397555679,0.116,0.116,onset,1000
SX146,prp,0,25,5,face_20,object_18,non-target,object,center,object_17,0.5,1.85235216379447,0.232,0.732,offset,1100
SX146,prp,0,25,6,face_20,object_18,irrelevant,false_font,right,false_font_05,1,0.723131087149539,0,1,offset,1100
SX146,prp,0,25,7,face_20,object_18,target,face,center,face_20,0.5,1.57547007770391,0.466,0.466,onset,1000
SX146,prp,0,25,8,face_20,object_18,non-target,object,center,object_20,1,1.54855802674415,0.232,0.232,onset,1000
SX146,prp,0,25,9,face_20,object_18,non-target,face,left,face_11,1,1.13239319790197,0,0,onset,1100
SX146,prp,0,25,10,face_20,object_18,irrelevant,false_font,center,false_font_17,0.5,1.00324178782467,0,0,onset,1000
SX146,prp,0,25,11,face_20,object_18,irrelevant,letter,left,letter_20,1.5,1.36634556268948,0,0,onset,1000
SX146,prp,0,25,12,face_20,object_18,target,face,center,face_20,0.5,0.715409761416661,0.116,0.616,offset,1000
SX146,prp,0,25,13,face_20,object_18,non-target,face,right,face_07,1,1.03879635737006,0,0,onset,1000
SX146,prp,0,25,14,face_20,object_18,irrelevant,letter,center,letter_01,1,0.703456763735852,0.466,0.466,onset,1000
SX146,prp,0,25,15,face_20,object_18,target,object,center,object_18,1.5,1.45581889157657,0.466,1.966,offset,1000
SX146,prp,0,25,16,face_20,object_18,non-target,face,left,face_11,0.5,1.15662645428109,0.466,0.466,onset,1000
SX146,prp,0,25,17,face_20,object_18,target,object,center,object_18,0.5,0.731447236644517,0,0,onset,1100
SX146,prp,0,25,18,face_20,object_18,target,object,center,object_18,0.5,1.29202127445619,0.232,0.732,offset,1000
SX146,prp,0,25,19,face_20,object_18,irrelevant,letter,left,letter_11,1,1.94009835084901,0,0,onset,1000
SX146,prp,0,25,20,face_20,object_18,irrelevant,letter,center,letter_20,1,1.36551300645969,0.232,0.232,onset,1100
SX146,prp,0,25,21,face_20,object_18,irrelevant,letter,left,letter_18,1.5,1.80870243405074,0.116,0.116,onset,1000
SX146,prp,0,25,22,face_20,object_18,irrelevant,false_font,right,false_font_15,1,0.870937006020586,0.466,1.466,offset,1000
SX146,prp,0,25,23,face_20,object_18,irrelevant,false_font,right,false_font_15,1.5,1.4209309778862,0.232,1.732,offset,1000
SX146,prp,0,25,24,face_20,object_18,irrelevant,letter,left,letter_08,1,1.59509557001054,0.232,0.232,onset,1000
SX146,prp,0,25,25,face_20,object_18,non-target,face,right,face_03,1.5,0.757298936046514,0.116,0.116,onset,1100
