sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX141,prp,0,49,2,letter_05,false_font_11,non-target,letter,left,letter_07,1,1.18814322198414,0,1,offset,1100
SX141,prp,0,49,3,letter_05,false_font_11,irrelevant,face,left,face_19,1.5,0.991751504769906,0.466,1.966,offset,1100
SX141,prp,0,49,4,letter_05,false_font_11,non-target,false_font,center,false_font_03,1,1.22191628391079,0,0,onset,1000
SX141,prp,0,49,5,letter_05,false_font_11,non-target,letter,left,letter_04,1.5,0.728153696372463,0,1.5,offset,1100
SX141,prp,0,49,6,letter_05,false_font_11,target,false_font,center,false_font_11,1,0.711763686839549,0.116,0.116,onset,1000
SX141,prp,0,49,7,letter_05,false_font_11,non-target,letter,center,letter_17,0.5,1.48426025900885,0.466,0.466,onset,1000
SX141,prp,0,49,8,letter_05,false_font_11,irrelevant,face,center,face_13,1.5,1.83435138297914,0,0,onset,1100
SX141,prp,0,49,9,letter_05,false_font_11,irrelevant,object,right,object_14,1,0.794720995684783,0.116,0.116,onset,1100
SX141,prp,0,49,10,letter_05,false_font_11,irrelevant,face,center,face_12,1,1.78110266533682,0.232,1.232,offset,1000
SX141,prp,0,49,11,letter_05,false_font_11,target,letter,left,letter_05,0.5,0.839897850790389,0,0,onset,1000
SX141,prp,0,49,12,letter_05,false_font_11,target,false_font,left,false_font_11,1,1.56561641352883,0.466,1.466,offset,1000
SX141,prp,0,49,13,letter_05,false_font_11,irrelevant,face,center,face_04,0.5,1.32258760356837,0.116,0.616,offset,1100
SX141,prp,0,49,14,letter_05,false_font_11,non-target,false_font,right,false_font_20,0.5,1.16761870094118,0.466,0.966,offset,1000
SX141,prp,0,49,15,letter_05,false_font_11,irrelevant,face,left,face_02,0.5,1.44038415902107,0.232,0.732,offset,1100
SX141,prp,0,49,16,letter_05,false_font_11,irrelevant,object,center,object_18,1,0.833550484177245,0.232,0.232,onset,1000
SX141,prp,0,49,17,letter_05,false_font_11,non-target,false_font,center,false_font_18,1.5,0.718863235929156,0,0,onset,1000
SX141,prp,0,49,18,letter_05,false_font_11,non-target,false_font,center,false_font_16,0.5,0.920092953827835,0.116,0.116,onset,1100
SX141,prp,0,49,19,letter_05,false_font_11,irrelevant,face,center,face_01,1.5,1.27468613070991,0,1.5,offset,1000
SX141,prp,0,49,20,letter_05,false_font_11,irrelevant,face,center,face_13,0.5,0.75362805357009,0.232,0.732,offset,1000
SX141,prp,0,49,21,letter_05,false_font_11,non-target,letter,right,letter_06,1.5,1.34153793496299,0.116,1.616,offset,1100
SX141,prp,0,49,22,letter_05,false_font_11,target,false_font,left,false_font_11,1.5,1.31983610319337,0.116,1.616,offset,1000
SX141,prp,0,49,23,letter_05,false_font_11,non-target,letter,left,letter_15,1.5,1.44702529655119,0.116,1.616,offset,1100
SX141,prp,0,49,24,letter_05,false_font_11,non-target,false_font,center,false_font_14,1.5,1.77239278503887,0,1.5,offset,1100
SX141,prp,0,49,25,letter_05,false_font_11,irrelevant,object,center,object_09,0.5,1.3910076867649,0.466,0.466,onset,1100
SX141,prp,0,49,26,letter_05,false_font_11,non-target,false_font,center,false_font_14,1,0.787750487203776,0.232,0.232,onset,1100
SX141,prp,0,49,27,letter_05,false_font_11,irrelevant,object,center,object_15,1,0.955247255907675,0.466,1.466,offset,1000
SX141,prp,0,49,28,letter_05,false_font_11,irrelevant,object,left,object_06,0.5,1.60707193220591,0,0,onset,1000
SX141,prp,0,49,29,letter_05,false_font_11,irrelevant,face,center,face_15,1.5,1.22675934204175,0.466,0.466,onset,1100
SX141,prp,0,49,30,letter_05,false_font_11,non-target,letter,left,letter_20,1.5,0.745996867082862,0,0,onset,1000
SX141,prp,0,49,31,letter_05,false_font_11,non-target,letter,right,letter_17,0.5,0.778889214624839,0.232,0.232,onset,1100
SX141,prp,0,49,32,letter_05,false_font_11,irrelevant,face,right,face_13,0.5,0.857780153461548,0,0,onset,1100
SX141,prp,0,49,33,letter_05,false_font_11,non-target,letter,right,letter_12,1,0.92102804410037,0.232,0.232,onset,1000
SX141,prp,0,49,34,letter_05,false_font_11,non-target,letter,center,letter_17,1,1.32539460676362,0,0,onset,1000
SX141,prp,0,49,35,letter_05,false_font_11,non-target,false_font,center,false_font_03,0.5,0.700429653190365,0.116,0.116,onset,1000
SX141,prp,0,49,36,letter_05,false_font_11,irrelevant,object,center,object_07,1,0.793911961111073,0.466,0.466,onset,1000
SX141,prp,0,50,1,letter_01,false_font_07,non-target,false_font,center,false_font_01,1.5,1.33972331637294,0.116,0.116,onset,1000
SX141,prp,0,50,2,letter_01,false_font_07,irrelevant,face,left,face_03,1,1.54305854498974,0,1,offset,1100
SX141,prp,0,50,3,letter_01,false_font_07,irrelevant,face,center,face_19,1.5,1.27987893109724,0.116,0.116,onset,1000
SX141,prp,0,50,4,letter_01,false_font_07,non-target,letter,left,letter_14,1,1.05308216378742,0.232,1.232,offset,1100
SX141,prp,0,50,5,letter_01,false_font_07,non-target,letter,right,letter_15,1.5,0.87139988673577,0,0,onset,1100
SX141,prp,0,50,6,letter_01,false_font_07,non-target,false_font,center,false_font_04,1,0.990488005494971,0.232,0.232,onset,1100
SX141,prp,0,50,7,letter_01,false_font_07,non-target,letter,right,letter_20,1.5,1.23532064138621,0.116,0.116,onset,1100
SX141,prp,0,50,8,letter_01,false_font_07,non-target,false_font,center,false_font_18,1,0.805988827974406,0.466,0.466,onset,1100
SX141,prp,0,50,9,letter_01,false_font_07,irrelevant,face,center,face_04,1,1.2406549362058,0.466,0.466,onset,1000
SX141,prp,0,50,10,letter_01,false_font_07,non-target,false_font,right,false_font_04,1,1.17232768492176,0,1,offset,1000
SX141,prp,0,50,11,letter_01,false_font_07,irrelevant,face,right,face_18,0.5,1.22480286817186,0.466,0.966,offset,1000
SX141,prp,0,50,12,letter_01,false_font_07,non-target,letter,center,letter_13,1.5,0.766037173231545,0.232,0.232,onset,1000
SX141,prp,0,50,13,letter_01,false_font_07,irrelevant,object,right,object_01,0.5,0.809497591810149,0,0,onset,1000
SX141,prp,0,50,14,letter_01,false_font_07,non-target,letter,right,letter_17,1.5,1.85464450980024,0.232,0.232,onset,1000
SX141,prp,0,50,15,letter_01,false_font_07,irrelevant,face,center,face_20,1,1.09655407267348,0.116,0.116,onset,1100
SX141,prp,0,50,16,letter_01,false_font_07,target,letter,left,letter_01,0.5,0.784300115665005,0.466,0.466,onset,1100
SX141,prp,0,50,17,letter_01,false_font_07,irrelevant,face,center,face_05,1.5,1.85263675072851,0.232,0.232,onset,1000
SX141,prp,0,50,18,letter_01,false_font_07,target,false_font,center,false_font_07,0.5,1.60285539048403,0.232,0.732,offset,1000
SX141,prp,0,50,19,letter_01,false_font_07,irrelevant,object,center,object_19,0.5,1.51840992699353,0.466,0.466,onset,1000
SX141,prp,0,50,20,letter_01,false_font_07,irrelevant,object,center,object_10,1,1.42092531160029,0.232,1.232,offset,1100
SX141,prp,0,50,21,letter_01,false_font_07,irrelevant,face,left,face_02,1.5,0.780532049550422,0.466,1.966,offset,1000
SX141,prp,0,50,22,letter_01,false_font_07,non-target,false_font,center,false_font_16,1,1.05801649092425,0,0,onset,1000
SX141,prp,0,50,23,letter_01,false_font_07,non-target,letter,center,letter_07,1.5,0.760016518949915,0.116,1.616,offset,1100
SX141,prp,0,50,24,letter_01,false_font_07,irrelevant,object,center,object_05,1,1.76458241218958,0.116,0.116,onset,1000
SX141,prp,0,50,25,letter_01,false_font_07,irrelevant,face,left,face_06,0.5,1.62746329915846,0.466,0.966,offset,1100
SX141,prp,0,50,26,letter_01,false_font_07,non-target,false_font,right,false_font_17,1,1.19794039975447,0.232,0.232,onset,1100
SX141,prp,0,50,27,letter_01,false_font_07,non-target,false_font,center,false_font_19,1.5,1.79491541968551,0.466,0.466,onset,1000
SX141,prp,0,50,28,letter_01,false_font_07,irrelevant,object,center,object_04,1,0.857685834664806,0,0,onset,1000
SX141,prp,0,50,29,letter_01,false_font_07,non-target,false_font,center,false_font_14,1.5,0.73082024301248,0.116,0.116,onset,1100
SX141,prp,0,50,30,letter_01,false_font_07,target,false_font,center,false_font_07,1.5,1.13919343402539,0.232,1.732,offset,1000
SX141,prp,0,50,31,letter_01,false_font_07,irrelevant,face,right,face_03,1,1.16191057929414,0.232,0.232,onset,1000
SX141,prp,0,50,32,letter_01,false_font_07,irrelevant,object,left,object_02,0.5,1.16387603660663,0,0.5,offset,1100
SX141,prp,0,50,33,letter_01,false_font_07,non-target,letter,center,letter_10,0.5,1.31108454396601,0.232,0.232,onset,1100
SX141,prp,0,50,34,letter_01,false_font_07,irrelevant,face,right,face_12,1.5,0.980511880631414,0.232,0.232,onset,1000
SX141,prp,0,50,35,letter_01,false_font_07,non-target,letter,left,letter_10,0.5,1.79815885450561,0.232,0.232,onset,1000
SX141,prp,0,51,1,face_09,object_09,target,object,right,object_09,1.5,1.20416296661256,0.232,1.732,offset,1000
SX141,prp,0,51,2,face_09,object_09,irrelevant,false_font,left,false_font_20,1,1.2107662463703,0.466,0.466,onset,1000
SX141,prp,0,51,3,face_09,object_09,irrelevant,letter,center,letter_07,0.5,1.09742070837656,0.466,0.466,onset,1100
SX141,prp,0,51,4,face_09,object_09,irrelevant,false_font,left,false_font_09,1,1.36643700462079,0.116,1.116,offset,1000
SX141,prp,0,51,5,face_09,object_09,target,face,right,face_09,1,1.43633601410199,0.466,0.466,onset,1000
SX141,prp,0,51,6,face_09,object_09,non-target,object,center,object_12,1.5,1.89569223818248,0,1.5,offset,1000
SX141,prp,0,51,7,face_09,object_09,irrelevant,false_font,center,false_font_14,1.5,1.00624844833651,0.232,0.232,onset,1000
SX141,prp,0,51,8,face_09,object_09,irrelevant,letter,center,letter_01,0.5,0.703920371816981,0.232,0.732,offset,1100
SX141,prp,0,51,9,face_09,object_09,irrelevant,false_font,left,false_font_12,0.5,1.16233880703994,0,0,onset,1000
SX141,prp,0,51,10,face_09,object_09,non-target,object,center,object_20,0.5,1.07198975219167,0.116,0.116,onset,1000
SX141,prp,0,51,11,face_09,object_09,non-target,face,left,face_13,1.5,0.822269059436714,0.232,1.732,offset,1100
SX141,prp,0,51,12,face_09,object_09,target,object,right,object_09,1.5,0.705505742224817,0.116,1.616,offset,1100
SX141,prp,0,51,13,face_09,object_09,irrelevant,letter,center,letter_19,1,1.1158946060341,0.466,1.466,offset,1100
SX141,prp,0,51,14,face_09,object_09,irrelevant,letter,center,letter_12,1.5,0.859615254603481,0.232,0.232,onset,1000
SX141,prp,0,51,15,face_09,object_09,non-target,object,center,object_14,1,0.723704583722017,0.116,1.116,offset,1000
SX141,prp,0,51,16,face_09,object_09,non-target,object,left,object_06,0.5,1.09638123721143,0.466,0.466,onset,1000
SX141,prp,0,51,17,face_09,object_09,non-target,face,center,face_11,1,1.26053216963369,0.466,0.466,onset,1000
SX141,prp,0,51,18,face_09,object_09,non-target,face,center,face_06,1.5,0.993116801631396,0.116,1.616,offset,1100
SX141,prp,0,51,19,face_09,object_09,non-target,face,center,face_13,1,0.982982705485086,0,0,onset,1100
SX141,prp,0,51,20,face_09,object_09,non-target,face,right,face_13,1,1.24356215145542,0.466,0.466,onset,1000
SX141,prp,0,51,21,face_09,object_09,irrelevant,false_font,left,false_font_16,0.5,1.24861260517754,0.232,0.232,onset,1000
SX141,prp,0,51,22,face_09,object_09,irrelevant,letter,left,letter_04,1.5,1.17393106634432,0,0,onset,1000
SX141,prp,0,51,23,face_09,object_09,non-target,object,left,object_20,1.5,1.13859853488313,0.466,1.966,offset,1100
SX141,prp,0,51,24,face_09,object_09,non-target,object,right,object_17,0.5,0.774137024275506,0.466,0.466,onset,1100
SX141,prp,0,51,25,face_09,object_09,non-target,object,center,object_05,0.5,1.48830712187863,0.116,0.616,offset,1100
SX141,prp,0,51,26,face_09,object_09,non-target,face,center,face_11,0.5,1.37163772881243,0,0,onset,1000
SX141,prp,0,51,27,face_09,object_09,non-target,face,right,face_04,1,0.727218588866722,0,1,offset,1100
SX141,prp,0,51,28,face_09,object_09,irrelevant,false_font,center,false_font_17,1.5,1.91352043335894,0.466,0.466,onset,1100
SX141,prp,0,51,29,face_09,object_09,irrelevant,false_font,right,false_font_03,1.5,1.0168344044875,0.466,0.466,onset,1100
SX141,prp,0,51,30,face_09,object_09,irrelevant,false_font,center,false_font_13,1.5,1.03570773697358,0.232,0.232,onset,1000
SX141,prp,0,51,31,face_09,object_09,irrelevant,letter,center,letter_08,1,0.879733504508924,0.116,0.116,onset,1100
SX141,prp,0,51,32,face_09,object_09,non-target,face,center,face_05,0.5,0.818039326691276,0.232,0.232,onset,1100
SX141,prp,0,51,33,face_09,object_09,irrelevant,false_font,center,false_font_20,1,1.02312448445468,0.116,0.116,onset,1000
SX141,prp,0,51,34,face_09,object_09,irrelevant,false_font,right,false_font_04,1,0.775373502853623,0.116,0.116,onset,1000
SX141,prp,0,51,35,face_09,object_09,non-target,face,center,face_04,1,1.74922859186686,0,1,offset,1100
SX141,prp,0,52,1,face_13,object_03,irrelevant,false_font,right,false_font_14,1.5,1.3363250985162,0.116,0.116,onset,1000
SX141,prp,0,52,2,face_13,object_03,irrelevant,letter,center,letter_15,1,0.966593862572844,0.116,0.116,onset,1000
SX141,prp,0,52,3,face_13,object_03,non-target,object,center,object_09,1.5,0.713009021353051,0,1.5,offset,1000
SX141,prp,0,52,4,face_13,object_03,non-target,face,right,face_15,0.5,1.31869481138048,0,0,onset,1100
SX141,prp,0,52,5,face_13,object_03,irrelevant,false_font,center,false_font_06,1.5,1.33516705083081,0.232,1.732,offset,1100
SX141,prp,0,52,6,face_13,object_03,non-target,object,left,object_11,1.5,1.43455902115172,0.232,1.732,offset,1100
SX141,prp,0,52,7,face_13,object_03,non-target,object,center,object_09,0.5,1.44372197481552,0.232,0.232,onset,1000
SX141,prp,0,52,8,face_13,object_03,non-target,object,center,object_18,1.5,1.13267660871033,0.116,0.116,onset,1100
SX141,prp,0,52,9,face_13,object_03,irrelevant,false_font,right,false_font_18,1,1.42146234861124,0.466,1.466,offset,1000
SX141,prp,0,52,10,face_13,object_03,irrelevant,false_font,center,false_font_02,1,1.9802762088185,0.116,1.116,offset,1000
SX141,prp,0,52,11,face_13,object_03,non-target,face,left,face_03,1,0.894221650734302,0.466,1.466,offset,1100
SX141,prp,0,52,12,face_13,object_03,irrelevant,letter,center,letter_17,1,1.11903722072212,0.232,0.232,onset,1100
SX141,prp,0,52,13,face_13,object_03,non-target,face,right,face_08,1.5,0.783977835505771,0.466,1.966,offset,1100
SX141,prp,0,52,14,face_13,object_03,irrelevant,false_font,right,false_font_15,0.5,1.18411736860845,0.116,0.116,onset,1000
SX141,prp,0,52,15,face_13,object_03,target,face,right,face_13,0.5,1.13039806857198,0.232,0.732,offset,1100
SX141,prp,0,52,16,face_13,object_03,non-target,face,right,face_05,0.5,0.89596541778212,0,0.5,offset,1100
SX141,prp,0,52,17,face_13,object_03,non-target,face,center,face_10,1.5,1.02342064834717,0,0,onset,1000
SX141,prp,0,52,18,face_13,object_03,irrelevant,false_font,right,false_font_18,1.5,1.34148141191089,0.466,1.966,offset,1100
SX141,prp,0,52,19,face_13,object_03,target,object,center,object_03,1.5,0.950918926833979,0,1.5,offset,1100
SX141,prp,0,52,20,face_13,object_03,irrelevant,letter,right,letter_20,1,1.55695697765031,0.466,1.466,offset,1000
SX141,prp,0,52,21,face_13,object_03,non-target,object,left,object_16,1.5,1.4200666306484,0.466,1.966,offset,1100
SX141,prp,0,52,22,face_13,object_03,non-target,face,center,face_20,1,0.998656217328582,0.116,1.116,offset,1100
SX141,prp,0,52,23,face_13,object_03,irrelevant,letter,center,letter_11,1.5,0.841136698479086,0.232,1.732,offset,1000
SX141,prp,0,52,24,face_13,object_03,non-target,object,center,object_07,1.5,1.08895840346122,0.232,1.732,offset,1000
SX141,prp,0,52,25,face_13,object_03,irrelevant,letter,center,letter_18,1.5,0.832798627049728,0.232,1.732,offset,1100
SX141,prp,0,52,26,face_13,object_03,irrelevant,false_font,left,false_font_08,1.5,1.05246628428045,0.466,0.466,onset,1000
SX141,prp,0,52,27,face_13,object_03,target,face,right,face_13,1.5,1.17721741078059,0.466,0.466,onset,1100
SX141,prp,0,52,28,face_13,object_03,non-target,object,left,object_10,0.5,1.39276869725734,0.232,0.232,onset,1100
SX141,prp,0,52,29,face_13,object_03,irrelevant,letter,center,letter_14,1,0.892303525571407,0.466,0.466,onset,1000
SX141,prp,0,52,30,face_13,object_03,irrelevant,letter,left,letter_18,1.5,1.93593205894285,0.232,1.732,offset,1100
SX141,prp,0,52,31,face_13,object_03,irrelevant,false_font,left,false_font_13,1,0.888478164339499,0.466,0.466,onset,1100
SX141,prp,0,52,32,face_13,object_03,non-target,face,right,face_07,1.5,1.42227219358948,0.116,0.116,onset,1000
SX141,prp,0,52,33,face_13,object_03,irrelevant,false_font,left,false_font_13,0.5,0.812762064087637,0.116,0.616,offset,1000
SX141,prp,0,52,34,face_13,object_03,non-target,object,right,object_14,1.5,0.747992041102099,0,0,onset,1000
SX141,prp,0,52,35,face_13,object_03,non-target,face,center,face_01,1,0.716622966433533,0.232,0.232,onset,1100
SX141,prp,0,52,36,face_13,object_03,target,object,center,object_03,0.5,1.92962482891233,0.232,0.732,offset,1100
SX141,prp,0,52,37,face_13,object_03,target,object,center,object_03,1.5,1.30034305790932,0,0,onset,1000
SX141,prp,0,53,1,face_16,object_13,irrelevant,letter,center,letter_09,0.5,1.35835653252586,0,0,onset,1100
SX141,prp,0,53,2,face_16,object_13,non-target,object,center,object_10,0.5,1.73419626658784,0,0,onset,1000
SX141,prp,0,53,3,face_16,object_13,irrelevant,letter,center,letter_06,1,1.46436987977906,0.466,0.466,onset,1100
SX141,prp,0,53,4,face_16,object_13,irrelevant,letter,left,letter_08,1.5,1.17889569555778,0,1.5,offset,1000
SX141,prp,0,53,5,face_16,object_13,irrelevant,letter,center,letter_10,1,0.844409973238827,0,0,onset,1100
SX141,prp,0,53,6,face_16,object_13,non-target,object,center,object_19,1.5,0.759895377875865,0.466,0.466,onset,1100
SX141,prp,0,53,7,face_16,object_13,irrelevant,false_font,center,false_font_20,1.5,1.85527616068144,0.116,0.116,onset,1100
SX141,prp,0,53,8,face_16,object_13,non-target,face,center,face_10,0.5,1.43467873935463,0.466,0.966,offset,1100
SX141,prp,0,53,9,face_16,object_13,irrelevant,letter,center,letter_09,1.5,1.15227218157032,0.116,0.116,onset,1100
SX141,prp,0,53,10,face_16,object_13,target,object,center,object_13,1.5,0.750732800499453,0.466,0.466,onset,1000
SX141,prp,0,53,11,face_16,object_13,irrelevant,false_font,right,false_font_11,0.5,0.715860390338366,0.466,0.966,offset,1000
SX141,prp,0,53,12,face_16,object_13,non-target,object,center,object_10,0.5,1.50191041797452,0.466,0.966,offset,1000
SX141,prp,0,53,13,face_16,object_13,non-target,face,center,face_03,1.5,0.754338381455223,0,0,onset,1000
SX141,prp,0,53,14,face_16,object_13,non-target,object,right,object_12,0.5,0.870196967329736,0.466,0.466,onset,1000
SX141,prp,0,53,15,face_16,object_13,irrelevant,false_font,right,false_font_19,1,1.83894299977948,0.466,1.466,offset,1100
SX141,prp,0,53,16,face_16,object_13,irrelevant,letter,right,letter_17,0.5,1.53373479634141,0,0.5,offset,1000
SX141,prp,0,53,17,face_16,object_13,non-target,face,right,face_09,1,1.17671485363287,0.232,0.232,onset,1000
SX141,prp,0,53,18,face_16,object_13,non-target,object,center,object_09,1,1.04668797151262,0.466,1.466,offset,1100
SX141,prp,0,53,19,face_16,object_13,non-target,face,left,face_05,0.5,1.1300410655766,0.232,0.232,onset,1000
SX141,prp,0,53,20,face_16,object_13,target,face,center,face_16,0.5,0.701490779535777,0,0.5,offset,1100
SX141,prp,0,53,21,face_16,object_13,irrelevant,letter,right,letter_13,1,1.42265589197825,0.466,1.466,offset,1100
SX141,prp,0,53,22,face_16,object_13,non-target,object,center,object_11,1,1.37227825029661,0.116,0.116,onset,1000
SX141,prp,0,53,23,face_16,object_13,non-target,face,right,face_14,1.5,1.16058441991938,0.116,1.616,offset,1000
SX141,prp,0,53,24,face_16,object_13,non-target,object,center,object_12,1,1.45230152161919,0.466,0.466,onset,1000
SX141,prp,0,53,25,face_16,object_13,non-target,face,right,face_03,1,1.89449293943593,0,1,offset,1000
SX141,prp,0,53,26,face_16,object_13,irrelevant,letter,center,letter_03,1,1.58359387907329,0.466,0.466,onset,1100
SX141,prp,0,53,27,face_16,object_13,irrelevant,letter,center,letter_10,1,1.13448784211497,0.232,0.232,onset,1000
SX141,prp,0,53,28,face_16,object_13,non-target,object,center,object_04,1.5,0.919039435715136,0.466,0.466,onset,1000
SX141,prp,0,53,29,face_16,object_13,target,face,center,face_16,0.5,0.990659428243157,0.116,0.116,onset,1000
SX141,prp,0,53,30,face_16,object_13,irrelevant,letter,right,letter_20,1.5,0.847665855095067,0,0,onset,1000
SX141,prp,0,53,31,face_16,object_13,non-target,face,right,face_09,0.5,1.89437655312923,0.116,0.616,offset,1100
SX141,prp,0,53,32,face_16,object_13,irrelevant,false_font,left,false_font_04,0.5,1.5253771803666,0.116,0.616,offset,1100
SX141,prp,0,53,33,face_16,object_13,irrelevant,letter,left,letter_04,1,1.85244758965345,0.116,1.116,offset,1100
SX141,prp,0,53,34,face_16,object_13,non-target,face,right,face_03,0.5,0.91185004283101,0.466,0.966,offset,1000
SX141,prp,0,53,35,face_16,object_13,irrelevant,false_font,left,false_font_13,1.5,1.55397715491662,0.466,1.966,offset,1000
SX141,prp,0,54,1,face_02,object_02,irrelevant,false_font,right,false_font_15,1.5,1.46043605247835,0.466,0.466,onset,1000
SX141,prp,0,54,2,face_02,object_02,non-target,object,center,object_12,0.5,1.31770570053675,0,0,onset,1100
SX141,prp,0,54,3,face_02,object_02,irrelevant,false_font,center,false_font_06,1,1.51673211489109,0.232,1.232,offset,1100
SX141,prp,0,54,4,face_02,object_02,non-target,face,center,face_16,1,0.755435582884046,0.116,0.116,onset,1100
SX141,prp,0,54,5,face_02,object_02,target,face,right,face_02,1.5,1.36182433767705,0,0,onset,1000
SX141,prp,0,54,6,face_02,object_02,irrelevant,letter,left,letter_13,1.5,1.03140468338801,0.466,0.466,onset,1000
SX141,prp,0,54,7,face_02,object_02,irrelevant,false_font,right,false_font_16,1.5,0.993685187556471,0,0,onset,1100
SX141,prp,0,54,8,face_02,object_02,irrelevant,false_font,center,false_font_18,1.5,0.728747742706155,0.232,1.732,offset,1000
SX141,prp,0,54,9,face_02,object_02,irrelevant,letter,right,letter_13,1.5,1.59140703607391,0.232,1.732,offset,1000
SX141,prp,0,54,10,face_02,object_02,non-target,object,left,object_14,1,1.54732953002906,0,1,offset,1100
SX141,prp,0,54,11,face_02,object_02,non-target,face,center,face_11,0.5,0.848322789039315,0.466,0.466,onset,1000
SX141,prp,0,54,12,face_02,object_02,irrelevant,false_font,right,false_font_14,1,0.757371490481355,0,1,offset,1000
SX141,prp,0,54,13,face_02,object_02,non-target,object,center,object_14,1.5,1.0007597585215,0,0,onset,1100
SX141,prp,0,54,14,face_02,object_02,target,object,right,object_02,1.5,1.27673484309296,0.466,0.466,onset,1100
SX141,prp,0,54,15,face_02,object_02,non-target,face,right,face_18,1,1.35797120496942,0.232,1.232,offset,1100
SX141,prp,0,54,16,face_02,object_02,non-target,face,left,face_10,0.5,1.66939155280655,0,0.5,offset,1100
SX141,prp,0,54,17,face_02,object_02,non-target,object,center,object_16,1.5,0.831251610384437,0.116,1.616,offset,1000
SX141,prp,0,54,18,face_02,object_02,irrelevant,letter,left,letter_20,1,1.34090456092913,0,1,offset,1000
SX141,prp,0,54,19,face_02,object_02,non-target,object,center,object_04,1.5,0.782123911989514,0,0,onset,1000
SX141,prp,0,54,20,face_02,object_02,irrelevant,false_font,center,false_font_15,1.5,0.830333683211528,0.232,1.732,offset,1000
SX141,prp,0,54,21,face_02,object_02,irrelevant,false_font,center,false_font_07,0.5,1.14706221841293,0,0,onset,1000
SX141,prp,0,54,22,face_02,object_02,target,object,left,object_02,1.5,0.994158773163972,0.232,0.232,onset,1000
SX141,prp,0,54,23,face_02,object_02,irrelevant,false_font,right,false_font_09,1.5,1.63843184589386,0.232,1.732,offset,1000
SX141,prp,0,54,24,face_02,object_02,irrelevant,letter,center,letter_09,0.5,1.64857296895572,0.466,0.966,offset,1100
SX141,prp,0,54,25,face_02,object_02,non-target,object,right,object_19,1,0.974061118140486,0.466,1.466,offset,1000
SX141,prp,0,54,26,face_02,object_02,irrelevant,letter,left,letter_03,1.5,0.920059169108957,0.232,1.732,offset,1100
SX141,prp,0,54,27,face_02,object_02,irrelevant,false_font,left,false_font_17,1,0.797898320439609,0,1,offset,1100
SX141,prp,0,54,28,face_02,object_02,irrelevant,letter,left,letter_15,1,1.36666548663856,0.232,1.232,offset,1000
SX141,prp,0,54,29,face_02,object_02,non-target,face,center,face_17,1.5,0.833680343799107,0.116,0.116,onset,1100
SX141,prp,0,54,30,face_02,object_02,non-target,object,right,object_04,1,1.33035395067141,0.466,0.466,onset,1000
SX141,prp,0,54,31,face_02,object_02,non-target,object,right,object_11,1,1.46582057924607,0.466,0.466,onset,1100
SX141,prp,0,54,32,face_02,object_02,irrelevant,letter,center,letter_18,1,1.30626752434295,0.116,0.116,onset,1100
SX141,prp,0,54,33,face_02,object_02,non-target,object,left,object_16,1,1.0946956830031,0,1,offset,1100
SX141,prp,0,54,34,face_02,object_02,non-target,object,right,object_03,1.5,1.55837980502525,0.466,1.966,offset,1100
SX141,prp,0,54,35,face_02,object_02,non-target,face,center,face_09,0.5,1.20375389792068,0.116,0.616,offset,1100
SX141,prp,0,55,1,letter_18,false_font_16,non-target,false_font,left,false_font_10,1,1.57054212966952,0.466,1.466,offset,1100
SX141,prp,0,55,2,letter_18,false_font_16,irrelevant,face,center,face_17,1.5,1.59948304867393,0.466,1.966,offset,1100
SX141,prp,0,55,3,letter_18,false_font_16,irrelevant,object,center,object_04,1.5,1.11313564298566,0.232,0.232,onset,1000
SX141,prp,0,55,4,letter_18,false_font_16,non-target,letter,right,letter_01,1,0.78584066240527,0.466,0.466,onset,1000
SX141,prp,0,55,5,letter_18,false_font_16,non-target,letter,center,letter_19,1,0.704060349549368,0.466,1.466,offset,1000
SX141,prp,0,55,6,letter_18,false_font_16,target,letter,right,letter_18,1.5,1.92315562752603,0.232,0.232,onset,1000
SX141,prp,0,55,7,letter_18,false_font_16,target,false_font,left,false_font_16,0.5,0.715434859113654,0,0,onset,1000
SX141,prp,0,55,8,letter_18,false_font_16,irrelevant,face,right,face_15,1.5,1.32677478883171,0.116,0.116,onset,1000
SX141,prp,0,55,9,letter_18,false_font_16,irrelevant,object,center,object_17,1.5,1.57159783778892,0,0,onset,1100
SX141,prp,0,55,10,letter_18,false_font_16,irrelevant,face,left,face_15,0.5,1.8743341892406,0.232,0.232,onset,1000
SX141,prp,0,55,11,letter_18,false_font_16,irrelevant,object,right,object_14,1.5,1.17604277837052,0.466,1.966,offset,1000
SX141,prp,0,55,12,letter_18,false_font_16,non-target,letter,center,letter_04,1,0.706276610267522,0.232,1.232,offset,1100
SX141,prp,0,55,13,letter_18,false_font_16,non-target,false_font,right,false_font_05,1.5,1.78683201596098,0.466,0.466,onset,1000
SX141,prp,0,55,14,letter_18,false_font_16,target,false_font,right,false_font_16,1,1.29718630903519,0.232,0.232,onset,1100
SX141,prp,0,55,15,letter_18,false_font_16,irrelevant,face,center,face_16,1,0.849726863838012,0.232,0.232,onset,1000
SX141,prp,0,55,16,letter_18,false_font_16,irrelevant,face,center,face_18,1,1.18155406440847,0.232,1.232,offset,1000
SX141,prp,0,55,17,letter_18,false_font_16,non-target,letter,left,letter_20,0.5,1.28141763415454,0.232,0.732,offset,1000
